samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2_d3,15,0,17,189.33221468550033,213.0880563001348,0.7831471524325825,180.5985742393429,0.6637409041345518,-0.12215277369545552,-70.2744727116763
6_hours,4,GHI_d1_d2_d3,15,1,18,196.33918061950618,210.6681536597439,0.7742534589291,180.19858267429112,0.6622708440072674,-0.09681037375566248,-62.5908627841492
6_hours,4,GHI_d1_d2_d3,15,2,19,208.26135698233963,207.17480062919503,0.7614145906892833,179.65189087119293,0.660261627084046,-0.06073678653229564,-49.57657902899911
6_hours,4,GHI_d1_d2_d3,15,3,17,194.9113698843909,211.12396689226577,0.7759286764015791,180.2656232794956,0.6625172335045243,-0.10156174716301036,-64.13027480020827
6_hours,4,GHI_d1_d2_d3,15,4,19,204.49062274816848,208.20856944782597,0.7652139266100356,179.80838748443605,0.6608367877906324,-0.07134900801501254,-53.69463752110526
6_hours,4,GHI_d1_d2_d3,15,5,19,207.1966563942118,207.45615895698245,0.7624486466427035,179.69245148813482,0.6604106965917907,-0.06361985709823004,-50.73392264298372
6_hours,4,GHI_d1_d2_d3,15,6,16,197.750550323322,210.21024674549443,0.7725705466992913,180.1151496954003,0.6619642088022173,-0.09204751600551653,-61.030855221663664
6_hours,4,GHI_d1_d2_d3,15,7,18,201.72244106476924,209.00866302633858,0.7681544527876699,179.93573944850067,0.6613048352717799,-0.07959868215020038,-56.71734919714317
6_hours,4,GHI_d1_d2_d3,15,8,17,187.8564940513185,213.6336424386568,0.7851523057865949,180.69209483280994,0.6640846136213208,-0.12790640232116135,-71.90467325892138
6_hours,4,GHI_d1_d2_d3,15,9,18,195.94113740220425,210.8029971738054,0.7747490395632043,180.22422202800573,0.6623650744733031,-0.0982149059106252,-63.03051465276294
