samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2,25,0,14,182.84624725108912,212.76005974861465,0.780521380656736,180.50110881474953,0.6621777359370074,-0.12029816606530375,-69.74503795569822
6_hours,5,GHI_season_d1_d2,25,1,19,190.06583953909993,210.20912991460528,0.771163161457362,180.06900489944715,0.660592540177251,-0.09359512866171049,-61.49535328555395
6_hours,5,GHI_season_d1_d2,25,2,17,179.42816523848822,214.07812183434032,0.785356760192526,180.7239273545422,0.6629951573765406,-0.13422179838952464,-73.6629117840389
6_hours,5,GHI_season_d1_d2,25,3,14,200.0062083366756,207.16745063931748,0.7600046023261617,179.57204272866042,0.6587694085230537,-0.062175943825060864,-50.17735523942037
6_hours,5,GHI_season_d1_d2,25,4,12,195.6644854309997,208.41174834093627,0.7645693733699517,179.7492481112718,0.6594194957154481,-0.07497363183291683,-55.0934362807965
6_hours,5,GHI_season_d1_d2,25,5,18,201.91547751653624,206.66326914281515,0.7581549861988842,179.51113635517262,0.6585459703139196,-0.057012219516745954,-48.03376788740314
6_hours,5,GHI_season_d1_d2,25,6,15,188.80813565841876,210.62108692846346,0.7726744472579381,180.13806458429752,0.660845889234545,-0.09788567142729021,-62.92665736364186
6_hours,5,GHI_season_d1_d2,25,7,18,183.61619825220907,212.4895944548576,0.7795291646141554,180.45710432043938,0.6620163031535486,-0.11745168085881752,-68.87189614754429
6_hours,5,GHI_season_d1_d2,25,8,15,184.2768229527294,212.26260841313965,0.7786964544763559,180.42567290596097,0.6619009953694952,-0.11506558322964278,-68.1305572745011
6_hours,5,GHI_season_d1_d2,25,9,16,184.59444122613235,212.1109286528382,0.7781400093612904,180.38398443766712,0.6617480590483237,-0.1134725334531852,-67.73725394736542
