samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1_d2_d3,25,0,39,249.86419425258876,201.60172121174503,0.7395864335105321,179.8534322657227,0.6598017007222085,-0.00587007779074411,6.169241711713884
6_hours,2,GHI_d1_d2_d3,25,1,16,185.54826571003508,211.80639935801494,0.777022827753395,180.31639858755443,0.6615001168306671,-0.11027758641210683,-66.72093962183875
6_hours,2,GHI_d1_d2_d3,25,2,41,252.93881370110108,201.690061623045,0.739910514918843,180.03049078837967,0.6604512491511972,-0.006751800868617375,9.401150743583479
6_hours,2,GHI_d1_d2_d3,25,3,44,249.30991755108752,201.61953591424745,0.739651787676204,179.82395557096947,0.659693563929461,-0.006047854724493096,5.569601521305758
6_hours,2,GHI_d1_d2_d3,25,4,39,246.00957163467808,201.36418350091785,0.7387150140240366,179.35814050721152,0.6579846970626033,-0.003501136562588769,2.8794320294361846
6_hours,2,GHI_d1_d2_d3,25,5,46,251.45813793561845,201.6425293893145,0.739736140439249,179.75530478807647,0.6594417149503334,-0.006277335019853281,8.600437385394548
6_hours,2,GHI_d1_d2_d3,25,6,39,244.3968633477383,201.8922796923841,0.7406523624576187,179.75709424450702,0.6594482796646197,-0.008771587684299975,-0.6177672552122886
6_hours,2,GHI_d1_d2_d3,25,7,34,254.11692882331582,202.9132580689786,0.7443978749051231,180.54672676965015,0.6623450877848298,-0.019000192669521132,9.816772139603708
6_hours,2,GHI_d1_d2_d3,25,8,0,244.0143743416599,199.30388264054446,0.7311566928146567,177.00163272519652,0.6493397253055926,0.01692888342773846,6.884893750757829
6_hours,2,GHI_d1_d2_d3,25,9,16,184.53148260902648,211.94992892220205,0.7775493734487513,180.22144152088515,0.6611517618768877,-0.11178284453984988,-67.5620781614035
