samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season,25,0,0,108.38571376124082,135.86904460107482,0.49844267954165716,102.28704182551195,0.3752453501059977,0.5431280858827461,-5.901581577968557
6_hours,5,GHI_season,25,1,0,125.85226299887138,134.97697798976995,0.49517008663152107,103.53724351904552,0.3798317802521876,0.549107700086154,17.213343362939742
6_hours,5,GHI_season,25,2,0,118.9951505346881,139.67651486900326,0.5124105828870703,111.8498835954415,0.41032713411229266,0.5171633831322433,-36.03234642277805
6_hours,5,GHI_season,25,3,0,123.73823135357294,135.86126832795395,0.4984141518779602,101.66249450518255,0.3729541656735204,0.5431803812253275,14.362499566187731
6_hours,5,GHI_season,25,4,0,94.5443602905993,137.77549145785773,0.5054365793110174,106.59216534207248,0.3910389203607432,0.5302169366096128,-29.81396378793275
6_hours,5,GHI_season,25,5,0,119.00579187434812,138.82436729461799,0.5092844350467832,106.8954060779747,0.3921513748230019,0.523036853811885,0.8717796134906768
6_hours,5,GHI_season,25,6,0,86.6628359058949,137.74956740082814,0.5053414755551298,107.51520810352511,0.39442515089398084,0.5303937102435554,-41.12838334358443
6_hours,5,GHI_season,25,7,0,118.91332443045101,134.5866590623369,0.49373818128003516,101.21861485661445,0.3713257700218405,0.5517116602555596,2.843007256634008
6_hours,5,GHI_season,25,8,0,138.06832202171236,133.31267558733055,0.48906450642761823,105.25635832090808,0.38613844260339486,0.5601583948338504,21.40700851656513
6_hours,5,GHI_season,25,9,0,116.22924410926655,139.3248385464797,0.5111204399480023,105.7956671794463,0.3881169252911889,0.5195916860247569,-9.363989480322104
