samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI,25,0,33,212.70417909047933,179.82361180972657,0.6596923028234045,162.29513058386948,0.5953881548391128,0.19971099453657815,-2.0080145084653758
6_hours,4,GHI,25,1,19,228.1722055723154,193.46824077046162,0.7097483361200917,170.39705325070406,0.6251104808873551,0.07365495467091343,10.530213426541183
6_hours,4,GHI,25,2,0,167.94535054828927,180.76901178114431,0.6631605519479614,151.76178965241837,0.5567460440197307,0.1912740374323062,-40.79618658639223
6_hours,4,GHI,25,3,43,106.8294022527772,150.7087048858655,0.5528827476054056,120.13117527573435,0.44070748474558585,0.4378786335528506,-45.17240985890658
6_hours,4,GHI,25,4,20,234.5311459831914,191.2470735385355,0.7015998682329285,171.22042745944194,0.6281310721344179,0.09480319076965926,13.380715083086232
6_hours,4,GHI,25,5,29,163.6923717271304,186.3046122475681,0.6834681910975376,156.14458040954707,0.5728245405990491,0.1409852302481075,-43.17169236177131
6_hours,4,GHI,25,6,29,227.46794968417566,187.58997039244386,0.6881835945198821,168.32811932280575,0.6175204888193008,0.12909126283240124,9.698865360590876
6_hours,4,GHI,25,7,20,183.7647499419797,192.35516057148146,0.7056649433314444,163.9693435059745,0.6015300923015235,0.084283368117122,-27.123040107193514
6_hours,4,GHI,25,8,26,221.55174226225256,193.70647359278772,0.7106223056593906,172.19582850340154,0.6317093817590012,0.07137218549187929,-8.524048431481694
6_hours,4,GHI,25,9,26,238.08463835996756,192.07412311929403,0.704633942774024,171.87923571633354,0.6305479446003528,0.08695719989093198,16.500402127073976
