samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2_d3,10,0,12,204.79547688073757,208.11040440011232,0.764853147695815,179.78345017795783,0.6607451375081301,-0.07033901851739155,-53.34892656323264
6_hours,5,GHI_season_d1_d2_d3,10,1,16,208.25361196726894,207.17316850694277,0.7614085922681776,179.64306420843872,0.6602291870875419,-0.06072007363778864,-49.576579028999106
6_hours,5,GHI_season_d1_d2_d3,10,2,18,190.75190670249228,212.5641809285832,0.7812217910933138,180.5004301558617,0.6633802022686613,-0.11664194801434324,-68.70059467914845
6_hours,5,GHI_season_d1_d2_d3,10,3,18,200.31021373615317,209.41758366147502,0.7696573292817281,179.98911974229983,0.6615010200125424,-0.08382723455101537,-58.240578998152884
6_hours,5,GHI_season_d1_d2_d3,10,4,16,207.8733739779847,207.26303072773948,0.761738856401936,179.65357214028896,0.6602678061309991,-0.06164045666402873,-49.98806964025422
6_hours,5,GHI_season_d1_d2_d3,10,5,16,194.17600521613358,211.38108477161418,0.7768736431845489,180.31122770372562,0.6626848401531286,-0.10424646071323007,-64.95010364316344
6_hours,5,GHI_season_d1_d2_d3,10,6,18,192.93169359636855,211.80455835487206,0.7784300050783929,180.37952926075212,0.6629358639356003,-0.10867531121446894,-66.3129824041386
6_hours,5,GHI_season_d1_d2_d3,10,7,17,192.8278535546482,211.84018241309192,0.7785609316081918,180.38520354395126,0.6629567182190673,-0.10904828557891366,-66.42667822675813
6_hours,5,GHI_season_d1_d2_d3,10,8,16,211.39380240264768,206.39081026995285,0.7585332475110889,179.5526380482303,0.6598968503479694,-0.05272390148573969,-46.18882180048411
6_hours,5,GHI_season_d1_d2_d3,10,9,18,195.7265799912111,210.87494071401844,0.7750134484635999,180.23010646984184,0.6623867011376391,-0.09896463861472315,-63.259167249824
