samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI,25,0,18,217.55155008559757,196.40648588297935,0.720527441628146,172.9692160445981,0.6345465943079669,0.04530407599354813,-12.07525323187444
6_hours,1,GHI,25,1,19,224.61483612997353,197.49488181190588,0.724520278884117,174.58774314852866,0.6404842454408104,0.03469377228652515,-9.39866407437331
6_hours,1,GHI,25,2,18,226.08368158121266,193.82997283612812,0.7110753690775716,172.5564684033529,0.6330324080495678,0.07018769857759166,-0.6169250639336248
6_hours,1,GHI,25,3,28,186.67332801909242,186.29847223410655,0.6834456661377784,163.0758585554496,0.5982522961399521,0.14104185015969317,-25.437670606962662
6_hours,1,GHI,25,4,18,227.08096725696424,198.4786343055519,0.7281292262376398,175.1663285569702,0.6426068162013103,0.025053142536359596,-7.845242260879241
6_hours,1,GHI,25,5,26,192.11904238344852,183.3792964680662,0.6727365175222834,162.0084563254967,0.5943364753640824,0.16774958138462426,-19.555490895050152
6_hours,1,GHI,25,6,0,107.09626812645617,124.71665675515575,0.45752956281570256,99.92680670995563,0.3665867044314045,0.615051759907588,4.203777815133895
6_hours,1,GHI,25,7,20,216.78255400178523,192.71252281952863,0.706975945384978,170.1600892475493,0.6242411660773911,0.08087772479683475,-4.17949944658832
6_hours,1,GHI,25,8,24,226.72335466058752,195.6421778607069,0.7177235377681077,172.76621248791565,0.6338018651678866,0.052719940968929735,1.1966285807575097
6_hours,1,GHI,25,9,27,195.88961212431164,186.77221188467064,0.6851836047648261,164.48285928749138,0.6034139517404246,0.13666779478601132,-17.07197408818254
