samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1,25,0,19,208.27798170050852,205.07905061749923,0.7523431978768534,179.31258976122783,0.6578175917741993,-0.04086885652166372,-40.973046754911486
6_hours,4,GHI_d1,25,1,41,254.97376918867766,202.31734103634642,0.7422117221769442,181.21408380404642,0.6647933218871017,-0.013023768021945603,7.854255912499049
6_hours,4,GHI_d1,25,2,16,188.53645194384785,210.83295344100338,0.773451690614036,180.23744315517973,0.6612104647072363,-0.1000955375150685,-63.54735233601656
6_hours,4,GHI_d1,25,3,16,182.6691016064945,212.6812501563005,0.780232263555177,180.33624987195125,0.6615729423032841,-0.11946836850074449,-69.80209641482764
6_hours,4,GHI_d1,25,4,19,207.43345498221979,205.17471687038451,0.7526941545172704,179.23005501591882,0.6575148087545064,-0.04184018195249095,-41.88513990970361
6_hours,4,GHI_d1,25,5,16,188.6317002745004,210.7017225567473,0.7729702632677315,180.28039491039158,0.6613680354623828,-0.0987264765779956,-63.387335993070586
6_hours,4,GHI_d1,25,6,41,250.00511776338374,202.52449983903966,0.742971695053829,181.27641107214296,0.665021972722248,-0.015099361039762504,2.1126168702134462
6_hours,4,GHI_d1,25,7,0,257.44576707582627,199.68943937826484,0.7325711278246985,179.34240822913048,0.6579269823795787,0.01312166896400313,14.377659009203665
6_hours,4,GHI_d1,25,8,16,188.4861318291871,210.70879506974842,0.7729962091507081,180.14080170595315,0.6608559305081573,-0.09880023855406694,-63.375334767349635
6_hours,4,GHI_d1,25,9,19,208.69589176219887,204.95094071933207,0.7518732200308641,179.2904822401629,0.6577364891796387,-0.03956883145050982,-40.59553451425076
