samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2,15,0,19,201.86011267900255,208.97203811111547,0.7680198478803697,179.93847151078177,0.6613148762230789,-0.07922035576611863,-56.576753068987045
6_hours,5,GHI_season_d1_d2,15,1,14,196.22800828500104,210.7002590092561,0.7743714534027691,180.2006842606612,0.662278567815959,-0.09714470206313153,-62.70434844813172
6_hours,5,GHI_season_d1_d2,15,2,18,212.21332483971497,206.20996049047278,0.7578685833704653,179.53477456408493,0.6598311979740922,-0.050879812857105744,-45.31897520192187
6_hours,5,GHI_season_d1_d2,15,3,18,193.87232798473832,211.46426313425297,0.7771793426168663,180.3097565932666,0.6626794334870446,-0.10511567267703947,-65.25420319090918
6_hours,5,GHI_season_d1_d2,15,4,19,212.59889240249908,206.10979299348526,0.7575004449989668,179.538767578188,0.6598458732106058,-0.04985912080142896,-44.90433221111168
6_hours,5,GHI_season_d1_d2,15,5,19,200.321851095981,209.40538564332996,0.7696124987861035,179.9868079972928,0.6614925238229818,-0.08370097811150146,-58.214309168527315
6_hours,5,GHI_season_d1_d2,15,6,19,203.6421565814133,208.42806320362567,0.7660206161674699,179.8285585436283,0.6609109210285165,-0.07360903379798733,-54.602312674328374
6_hours,5,GHI_season_d1_d2,15,7,19,203.6328676604144,208.44268952078738,0.7660743712151936,179.8453712345887,0.660972711498048,-0.07375971885418542,-54.630473931687
6_hours,5,GHI_season_d1_d2,15,8,19,198.01210737079228,210.12583717603133,0.7722603223014021,180.10001827353597,0.6619085973796389,-0.09117067241798504,-60.74419884078933
6_hours,5,GHI_season_d1_d2,15,9,18,203.46150555593482,208.4938660634702,0.766262456668547,179.86071281509,0.6610290953014955,-0.07428703939482695,-54.82403003636828
