samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI,5,0,0,100.24533335100006,106.65786409154839,0.39246216830893543,81.03648534226407,0.2981848082225037,0.7187427268269448,14.113947325111294
6_hours,2,GHI,5,1,0,94.7571556043609,106.18195508255498,0.3907109961550753,82.33505364644536,0.3029630675350922,0.7212470755595217,-5.084749997295762
6_hours,2,GHI,5,2,0,124.57723922268951,116.97909644314478,0.4304405514579828,91.82901688127255,0.3378974010577232,0.6616746636545813,48.97796764666215
6_hours,2,GHI,5,3,0,110.7412584324581,110.6774714341832,0.4072528621492594,85.84319801040786,0.31587176353747726,0.6971438101010288,30.064617733319032
6_hours,2,GHI,5,4,0,107.28397827931468,108.49187312226881,0.39921065485538354,82.7438238187273,0.3044671931757115,0.7089869852638839,27.71500021084047
6_hours,2,GHI,5,5,0,98.42865254434223,106.60291147522051,0.39225996265685353,82.55233046144726,0.3037625672312957,0.7190324727646433,7.039404378936794
6_hours,2,GHI,5,6,0,94.75428292367695,106.60857812048636,0.3922808138515312,81.96867029914999,0.30161491000225055,0.7190026014299402,-3.0500838007947526
6_hours,2,GHI,5,7,0,92.75348307171967,109.0396278651265,0.40122619319298714,88.1866315134654,0.3244947469595749,0.7060410289628125,-24.527640302198186
6_hours,2,GHI,5,8,0,95.51116958690781,105.53446158438376,0.38832845545427813,80.35463763144342,0.29567585650736844,0.724636359422724,6.407469571480532
6_hours,2,GHI,5,9,0,108.0534790875078,109.03696075953805,0.40121637921394987,83.31869680680813,0.3065825167978946,0.7060554092398041,22.577960206850413
