samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_d1,25,0,19,205.90706708034793,205.63382292830198,0.7543784090461374,179.37870177660284,0.6580601271522185,-0.04650791385910269,-43.57836547545575
6_hours,5,GHI_d1,25,1,20,209.22225327404854,204.76964736624126,0.7512081359054623,179.15651082197914,0.657245008041624,-0.03773050309235737,-39.683441359458634
6_hours,5,GHI_d1,25,2,18,192.40407505648548,209.4533487014821,0.7683905386416027,179.97853468688785,0.6602606454818908,-0.08574549025653266,-58.90372017328796
6_hours,5,GHI_d1,25,3,19,202.9850093279744,206.3807143755397,0.7571184192918925,179.47871199094408,0.6584270198418973,-0.05412385262988262,-46.878702548716724
6_hours,5,GHI_d1,25,4,19,197.86935097791238,207.70811039069235,0.7619880408348144,179.61436284041324,0.6589246620612125,-0.06772725166105498,-52.5799164096265
6_hours,5,GHI_d1,25,5,19,202.76763994046632,206.45483210739485,0.7573903240585441,179.50966252043497,0.6585405634742822,-0.054881125891705906,-47.14883540134791
6_hours,5,GHI_d1,25,6,19,202.52970490595374,206.5029434723234,0.7575668231111562,179.50397772930398,0.6585197085213952,-0.0553728332910961,-47.362541438308675
6_hours,5,GHI_d1,25,7,19,203.38409296822545,206.2790902938763,0.7567456060457334,179.47871199094408,0.6584270198418973,-0.053085984394839913,-46.43444664922195
6_hours,5,GHI_d1,25,8,14,189.42055065840987,210.44505181411517,0.7720286532557296,180.12480007165857,0.6607972276778087,-0.096051233409707,-62.2817493920056
6_hours,5,GHI_d1,25,9,19,203.32097825795015,206.2373134036808,0.7565923453442019,179.44081338340428,0.6582879868226508,-0.05265947289101636,-46.4912945605317
