samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1_d2_d3,5,0,15,213.24062090763704,205.51064905285344,0.7562044826683405,179.3236925355758,0.659846001990712,-0.04420714112634583,-43.32123725846027
6_hours,3,GHI_d1_d2_d3,5,1,14,193.79053332972177,210.99341733983687,0.7763790769054615,180.057807781212,0.6625472792340266,-0.10066665508950368,-64.53285015816564
6_hours,3,GHI_d1_d2_d3,5,2,14,198.88218845952773,209.47009478118022,0.7707738036375555,179.89652113898606,0.6619538030204684,-0.08483092158938166,-59.080275402909
6_hours,3,GHI_d1_d2_d3,5,3,15,207.88715478088275,206.84189307282966,0.7611029767369984,179.44814451299231,0.6603039400276607,-0.05777915651613186,-49.140911071990274
6_hours,3,GHI_d1_d2_d3,5,4,14,210.33056283132447,206.2892833057973,0.7590695736752977,179.45710682189687,0.6603369180665113,-0.05213466891483742,-46.584433230174675
6_hours,3,GHI_d1_d2_d3,5,5,14,197.674224426192,209.72246020900897,0.7717024166737858,179.8455196400848,0.6617661360442328,-0.08744646189910354,-60.253943534931494
6_hours,3,GHI_d1_d2_d3,5,6,15,209.84954518998887,206.271184018992,0.7590029748791849,179.34865527153838,0.6599378557847688,-0.05195005387872298,-46.95551793536642
6_hours,3,GHI_d1_d2_d3,5,7,14,207.00656088358923,207.13787946933408,0.7621920990811546,179.50688036231602,0.6605200666019119,-0.06080864196052005,-50.19438048378956
6_hours,3,GHI_d1_d2_d3,5,8,14,194.82361309781328,210.74210966160513,0.7754543560032423,180.08444868429814,0.662645308073062,-0.0980462771013706,-63.47833189191415
6_hours,3,GHI_d1_d2_d3,5,9,14,198.16787279763287,209.6633470872064,0.771484901873956,179.91201701235488,0.6620108222015101,-0.08683352520491394,-59.822025271511606
