samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI,20,0,44,159.3993791015413,165.51016638480945,0.6071826814301255,137.77582391217166,0.5054377989370149,0.3220420335485603,-0.11355786406767997
6_hours,1,GHI,20,1,24,219.59752529719538,192.38263343182703,0.7057657289531105,170.04779302881113,0.6238292015395186,0.08402177750940076,0.2237923799918071
6_hours,1,GHI,20,2,31,218.69084823784948,183.59298128195843,0.6735204314117681,164.29045696341302,0.6027081137753072,0.16580887276743972,9.09733023980577
6_hours,1,GHI,20,3,23,209.81968806574068,192.99280473033133,0.7080041741994054,169.1707794139052,0.6206118313321125,0.07820222991195358,-8.031682355193285
6_hours,1,GHI,20,4,23,216.62930346157717,194.80767916829043,0.7146621357722127,171.3657501666705,0.628664196068585,0.060783826355959025,-7.259603500478899
6_hours,1,GHI,20,5,47,164.46093156921464,166.6819658984802,0.6114814890885923,139.579409170036,0.5120543455635937,0.31240826798643584,3.244357458252522
6_hours,1,GHI,20,6,29,177.88666196482345,177.3006210696892,0.6504365796480827,154.8651512781674,0.5681308880720812,0.22201014895065763,-17.16577314184364
6_hours,1,GHI,20,7,25,193.72060770569433,189.87289916817562,0.6965586378531117,166.04236715893273,0.6091350877393553,0.10776474170322792,-19.38447342852663
6_hours,1,GHI,20,8,26,186.19789210343615,178.83001692152664,0.6560472481319009,156.6881566366623,0.5748186783511322,0.20853037332060909,-11.133051738870105
6_hours,1,GHI,20,9,25,215.01143667507586,193.4764745442736,0.7097785421489456,170.37885255014814,0.6250437106676832,0.07357610474857623,-6.721443273413188
