samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1,15,0,0,104.84609079592472,155.97046779207167,0.5732270021877406,124.21722079804827,0.4565265854884957,0.39880062452502507,-55.10761777276948
6_hours,3,GHI_season_d1,15,1,0,154.1260710053046,138.25999781419765,0.508136990235691,110.02786693621572,0.4043774774404093,0.5275815365622094,47.6876227786943
6_hours,3,GHI_season_d1,15,2,0,141.15838141558692,154.66491751149243,0.5684288074773196,132.65947156146015,0.4875537803500203,0.4088231760973676,-38.761447791124944
6_hours,3,GHI_season_d1,15,3,0,126.72719726941475,162.45451545096645,0.5970573545240925,131.24832021156237,0.4823674776519129,0.34777514388221686,-47.18115147967564
6_hours,3,GHI_season_d1,15,4,0,167.0842432181361,154.35305687365437,0.5672826485854543,130.12220381055735,0.4782287433273925,0.4112048268448869,12.423949203180161
6_hours,3,GHI_season_d1,15,5,0,139.81089500908075,154.45370541928915,0.5676525549203234,128.6080727199899,0.4726639666215721,0.4104367086067118,-24.14834280021751
6_hours,3,GHI_season_d1,15,6,44,216.10494594280576,185.81171035501498,0.682900367011634,164.71323848659065,0.6053586762602645,0.1467428558681666,-8.678447316071741
6_hours,3,GHI_season_d1,15,7,0,159.96069743213067,151.43753387926978,0.5565674373692612,120.19376461866636,0.4417394674090943,0.4332378636691716,41.53581975154967
6_hours,3,GHI_season_d1,15,8,0,143.4747381789209,141.07904046026266,0.5184976141917435,115.97907014132993,0.4262495050169728,0.5081204515038684,12.436557079536088
6_hours,3,GHI_season_d1,15,9,0,133.7355922805527,159.78812409524784,0.5872577588369429,131.84507413116296,0.48456068425838705,0.36900957694768144,-38.94555332459842
