samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,2,GHI_d1_d2_d3,10,0,28,238.667398361709,200.85741573234264,0.7381967619723979,178.32232988194153,0.6553751875491568,0.0029670463634383637,-8.291965582620183
6_hours,2,GHI_d1_d2_d3,10,1,0,83.04978899396012,159.36541406676304,0.5857042031808423,125.34382947981564,0.46066712905696866,0.3723436567150116,-79.16585119115432
6_hours,2,GHI_d1_d2_d3,10,2,0,296.1217463636241,189.60617529924144,0.6968458901332616,162.76033046537452,0.598181294372544,0.1115382670945827,109.15897156289586
6_hours,2,GHI_d1_d2_d3,10,3,28,245.44924832822878,201.53218226833695,0.7406766827168831,178.86667252390518,0.657375770770025,-0.0037431318263665414,-0.8374285694281617
6_hours,2,GHI_d1_d2_d3,10,4,32,248.50119106800648,201.67525428164956,0.7412025049603446,179.45553563786285,0.6595399768680851,-0.005168795203207566,0.7324564489965929
6_hours,2,GHI_d1_d2_d3,10,5,27,244.5810698133934,201.68435146098716,0.7412359391669214,178.99907246521815,0.6578623707175858,-0.005259479675783885,-2.1105695924023435
6_hours,2,GHI_d1_d2_d3,10,6,28,240.8872471645677,201.66677797402184,0.7411713525987479,179.13345335392057,0.6583562510981006,-0.005084303519702349,-7.2680727031335115
6_hours,2,GHI_d1_d2_d3,10,7,0,199.29701023783127,166.30435500775909,0.6112063919622952,147.78832114392986,0.5431557492065193,0.3164960703138969,11.04452044954087
6_hours,2,GHI_d1_d2_d3,10,8,30,248.46495051760883,201.3778865893096,0.7401096109449546,178.9124056372488,0.6575438503804396,-0.002206762400248863,2.3645484239747168
6_hours,2,GHI_d1_d2_d3,10,9,0,129.8832301151893,235.19142799797825,0.8643820789924438,183.23514232195558,0.6734308924987257,-0.36702592033953163,-130.8231725397682
