samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2,15,0,20,219.35317652464025,204.64474215804748,0.7521160494121677,179.3487212819195,0.6591474097756427,-0.03498713942288134,-37.60047894065198
6_hours,4,GHI_d1_d2,15,1,16,206.11580051012072,207.757149696122,0.7635548561804812,179.7502451133111,0.6606231013308054,-0.06670843222866663,-51.93287766709526
6_hours,4,GHI_d1_d2,15,2,15,192.6450794820232,211.91188631753275,0.778824459792531,180.4104225803918,0.6630494039233645,-0.1097991964770868,-66.64356194014692
6_hours,4,GHI_d1_d2,15,3,19,211.54863592864493,206.38978338629826,0.7585294734797144,179.58731422333605,0.6600242931913781,-0.05271342599725726,-46.062096142370294
6_hours,4,GHI_d1_d2,15,4,14,201.39653348594,209.07971641400025,0.7684155901746456,179.93826135214474,0.6613141038422097,-0.08033283528406066,-57.04729825724048
6_hours,4,GHI_d1_d2,15,5,16,191.88313038010907,212.19734348344787,0.7798735799098642,180.47851397878134,0.6632996553249673,-0.11279113348091707,-67.50311076549593
6_hours,4,GHI_d1_d2,15,6,15,195.08490106532957,211.1122972942316,0.7758857879702462,180.29756739232033,0.6626346353966343,-0.10143997579121522,-63.9911497825112
6_hours,4,GHI_d1_d2,15,7,16,212.5282984475714,206.08972425764026,0.7574266878226952,179.50451172035622,0.6597199751289353,-0.049654682969419994,-44.94615377987561
6_hours,4,GHI_d1_d2,15,8,19,211.44090827551477,206.39439908884864,0.7585464372381323,179.57092184964972,0.659964047483585,-0.0527605123045245,-46.15582689447437
6_hours,4,GHI_d1_d2,15,9,19,207.81025754513638,207.26840933155927,0.7617586239963223,179.6512603952819,0.6602593099414386,-0.06169555783172154,-50.05384929363668
