samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_d1_d2,20,0,16,196.371252933297,208.25170052394057,0.7639822296022719,179.79767410979494,0.6595971490178189,-0.07332323425721277,-54.39736518898144
6_hours,3,GHI_d1_d2,20,1,16,186.32845993060963,211.52787689055708,0.776001053548683,180.35913979494657,0.6616569151801509,-0.10735950714230791,-65.86169396978272
6_hours,3,GHI_d1_d2,20,2,16,178.42148169626853,214.48961590003526,0.7868663476436094,180.82667469053914,0.6633720913398318,-0.1385863181976228,-74.86177106921582
6_hours,3,GHI_d1_d2,20,3,16,201.65332416539212,206.7507113488484,0.7584757724943072,179.55408811038447,0.6587035410690659,-0.05790688294059665,-48.38748822444164
6_hours,3,GHI_d1_d2,20,4,16,186.7537492869424,211.36955304504485,0.7754202342603442,180.2963965446862,0.6614267382927314,-0.10570246026935015,-65.33195565550365
6_hours,3,GHI_d1_d2,20,5,15,178.41890689708734,214.46983650247836,0.7867937858916155,180.8083570302282,0.6633048920471958,-0.1383763358824679,-74.83039944408563
6_hours,3,GHI_d1_d2,20,6,15,172.7697800434324,216.8765040083794,0.795622771212954,181.2393189893006,0.664885898480937,-0.1640682008044243,-81.36243500139653
6_hours,3,GHI_d1_d2,20,7,19,205.30716171796945,205.83344523836203,0.7551107339065555,179.46923733905913,0.6583922615870857,-0.04854072853771174,-44.29380696668004
6_hours,3,GHI_d1_d2,20,8,16,190.7570769525569,209.94761852096158,0.770203793264547,180.06650559877406,0.6605833713623224,-0.09087583959588796,-60.73527565656052
6_hours,3,GHI_d1_d2,20,9,15,194.35016033763017,208.8417901597444,0.766147004221122,179.88736748097259,0.6599261938300363,-0.07941446170991662,-56.669597258814456
