samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,3,GHI_season_d1,25,0,0,218.2517334839281,173.3561641389201,0.6359661335823004,151.2697467007587,0.5549409587775777,0.2562414087909872,33.05156623100032
6_hours,3,GHI_season_d1,25,1,0,245.7160319732032,193.88525857047293,0.711278187678734,172.14768887890554,0.6315327790346914,0.06965720593749092,14.767804119044342
6_hours,3,GHI_season_d1,25,2,0,136.51592295344778,167.7610553568693,0.6154401850718005,137.83839504546057,0.5056673444043438,0.3034765910542079,-45.420448349711585
6_hours,3,GHI_season_d1,25,3,0,227.3302151163096,183.77763534092549,0.6741978444620329,160.68868451205108,0.589494823602941,0.16413000421768242,12.950776435328727
6_hours,3,GHI_season_d1,25,4,0,187.01180124510824,168.87922626517525,0.6195422533932343,142.44026717737384,0.5225495524383641,0.29416062948685473,1.3891745618418525
6_hours,3,GHI_season_d1,25,5,0,209.81323037627732,168.88060758443964,0.6195473208350307,144.62462017065977,0.5305629653701693,0.294149082850492,30.48330392671724
6_hours,3,GHI_season_d1,25,6,0,245.99192594957745,192.0774098588766,0.7046460003496794,170.2236579562355,0.6244743712021168,0.08692595195874109,18.718102311613563
6_hours,3,GHI_season_d1,25,7,0,145.24466975760112,174.71883330744993,0.6409651565288813,141.60342241104095,0.5194795437478925,0.24450279873109781,-44.54825400674613
6_hours,3,GHI_season_d1,25,8,0,246.73491338919686,191.47928661303908,0.7024517540132401,169.1140393418225,0.6204036774170738,0.09260366800339526,21.794837600389485
6_hours,3,GHI_season_d1,25,9,0,229.07326011738962,183.19459304073368,0.6720589233615938,159.6217415753817,0.585580687768447,0.1694252568064537,17.82243188675536
