samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,5,GHI_season_d1_d2_d3,20,0,21,205.15100073816964,205.8652510686513,0.7552274152545474,179.4147054537657,0.6581922085205029,-0.048864799147900984,-44.40139690252925
6_hours,5,GHI_season_d1_d2_d3,20,1,15,178.05593067855193,214.6260840087923,0.7873669880212654,180.80877812586755,0.6633064368585209,-0.1400356205427411,-75.2215972930246
6_hours,5,GHI_season_d1_d2_d3,20,2,21,203.30385960215423,206.3209232756799,0.7568990725222559,179.4742904867311,0.6584107993229852,-0.05351315511547239,-46.4801355260894
6_hours,5,GHI_season_d1_d2_d3,20,3,17,186.3056912456368,211.52801294854223,0.7760015526845008,180.3035551705548,0.6614530000852556,-0.10736093168411354,-65.80568824975165
6_hours,5,GHI_season_d1_d2_d3,20,4,17,201.4042163618634,206.80826392964747,0.7586869071399673,179.5328227805982,0.6586255280971551,-0.058495937703088696,-48.61677480005767
6_hours,5,GHI_season_d1_d2_d3,20,5,21,203.72115122720848,206.20919029401583,0.7564891742489785,179.4553411829612,0.6583412828133619,-0.05237240515472341,-46.00177087980879
6_hours,5,GHI_season_d1_d2_d3,20,6,17,187.00269021090145,211.25734267411931,0.7750085846596518,180.2469178070647,0.661245222962048,-0.10452879690704231,-64.98855216162877
6_hours,5,GHI_season_d1_d2_d3,20,7,20,193.2847449549261,209.16483760975476,0.7673321206475681,179.89473665466087,0.6599532280282231,-0.08275643444866887,-57.82613643223854
6_hours,5,GHI_season_d1_d2_d3,20,8,17,179.1466739151544,214.1909607851679,0.7857707157713872,180.7346652933452,0.6630345500653273,-0.135417792883878,-73.97094324420993
6_hours,5,GHI_season_d1_d2_d3,20,9,13,185.90703455635452,211.64535303966386,0.7764320209313929,180.31176653552177,0.6614831239060924,-0.10858983626998331,-66.23962730608278
