samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2_d3,20,0,21,231.70597094130844,201.91603130623653,0.7407394964923564,177.67553226680147,0.6518119609369367,-0.009008955479013592,-7.330242293976769
6_hours,1,GHI_d1_d2_d3,20,1,22,230.70804679364377,201.92205179129883,0.7407615829559464,177.67120888392444,0.6517961003812653,-0.009069127163938484,-8.662378349002106
6_hours,1,GHI_d1_d2_d3,20,2,33,179.06726467223194,186.0331512175639,0.6824723221445786,160.8359008634102,0.5900348944694083,0.14348671578455563,-27.00651504824724
6_hours,1,GHI_d1_d2_d3,20,3,20,228.61965328764194,202.04914646767483,0.7412278364078223,177.891329808706,0.6526036254793732,-0.010339792492637612,-11.978717056557679
6_hours,1,GHI_d1_d2_d3,20,4,21,231.64370048009357,202.01325442169488,0.7410961645643571,177.87744762586095,0.6525526979672568,-0.009980870497428462,-8.002521482169572
6_hours,1,GHI_d1_d2_d3,20,5,19,228.24804870752723,202.2008922763468,0.7417845238247813,177.8812875955199,0.6525667850963139,-0.01185796174860898,-12.262746065286807
6_hours,1,GHI_d1_d2_d3,20,6,21,231.07437935086054,201.60425554727067,0.7395957308526453,177.64088999789257,0.6516848739658679,-0.005895367538074403,-8.405088913370534
6_hours,1,GHI_d1_d2_d3,20,7,20,231.59568449784248,202.06766983764916,0.741295790357092,178.06977590655174,0.6532582643003434,-0.010525051930465379,-8.903876698158745
6_hours,1,GHI_d1_d2_d3,20,8,21,231.2503062274267,202.01349295532762,0.7410970396374351,177.7402685687748,0.6520494494385594,-0.00998325563348268,-8.229492031769277
6_hours,1,GHI_d1_d2_d3,20,9,21,232.34027369307583,201.64559325538616,0.7397473803918004,177.80911770580553,0.652302026090191,-0.006307915100532968,-7.240127827159816
