samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_season_d1_d2_d3,5,0,0,80.02981926241537,96.18035816865992,0.3539087552250486,71.49248787790577,0.2630663669233042,0.7712870385778616,21.15451394237453
6_hours,1,GHI_season_d1_d2_d3,5,1,0,82.2806039461698,96.34913281930172,0.3545297845875868,72.03730945046641,0.265071112260461,0.770483655873941,22.99073032117716
6_hours,1,GHI_season_d1_d2_d3,5,2,0,72.98781673895151,92.94166785067581,0.3419915521617452,68.89979941651274,0.25352621586201457,0.7864306526011126,-1.2001012073068678
6_hours,1,GHI_season_d1_d2_d3,5,3,0,72.03217118061701,92.91175657376989,0.3418814895358772,68.81297696093436,0.2532067407866001,0.7865680958834409,-2.23864738685331
6_hours,1,GHI_season_d1_d2_d3,5,4,0,92.78234104258597,97.28359173368409,0.35796825370430696,73.53023590254125,0.27056453890553367,0.7660100577773687,32.90239178387691
6_hours,1,GHI_season_d1_d2_d3,5,5,26,87.7764311608645,111.40488968830535,0.40992949689824737,89.66131444353854,0.32992104407544354,0.6931497347071611,-19.858926921800354
6_hours,1,GHI_season_d1_d2_d3,5,6,26,104.3128177677136,115.9626820578139,0.4267005160000727,94.59653390041439,0.3480808576590293,0.6675284408331776,-8.93443915732445
6_hours,1,GHI_season_d1_d2_d3,5,7,42,71.38760421323212,100.36052286222906,0.36929024175208475,77.50100958597514,0.285175542631681,0.750974496005391,-24.65348972578268
6_hours,1,GHI_season_d1_d2_d3,5,8,0,80.569682493683,97.65477026966153,0.35933405578838395,72.45884781232098,0.2666222201973013,0.7642211079350407,23.78645030668628
6_hours,1,GHI_season_d1_d2_d3,5,9,0,74.29605860864821,92.91595662916727,0.34189694421296374,68.995340268361,0.25387777146644963,0.7865487991632996,0.6797049069955625
