samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,1,GHI_d1_d2,15,0,0,157.93640578448796,139.9365531772225,0.5142987131461442,115.49297323608614,0.42446298814804156,0.5160548784475,32.27322230963256
6_hours,1,GHI_d1_d2,15,1,18,228.30121747383325,202.33919638844426,0.7436426434615095,177.9794023010437,0.6541148505639038,-0.011797991554795884,-20.23444028904655
6_hours,1,GHI_d1_d2,15,2,35,189.834122514787,170.8034255594981,0.6277415012141481,147.41326517677615,0.5417773330823159,0.2790138463589684,6.514551028905593
6_hours,1,GHI_d1_d2,15,3,30,175.77004383097508,177.02117475499722,0.6505931460296441,152.3210070659444,0.5598144026023582,0.22556636233995475,-17.359575214141408
6_hours,1,GHI_d1_d2,15,4,46,164.16392514294986,163.6448286382007,0.6014320266632595,137.04144474643402,0.5036585301019944,0.33818235378340067,1.594080590886039
6_hours,1,GHI_d1_d2,15,5,40,180.44863607422607,174.35621078309842,0.6407987963032177,149.86631885781557,0.5507928642126221,0.24870825743553093,-5.669001903994746
6_hours,1,GHI_d1_d2,15,6,40,173.2074981903619,166.04630021428054,0.6102579818064503,139.99401150932982,0.5145098856067443,0.3186156133610525,5.964040479271905
6_hours,1,GHI_d1_d2,15,7,44,157.06867535666362,160.83243507533783,0.591095839602763,134.7085922999486,0.4950847658928114,0.36073482501807974,-4.0569012693616795
6_hours,1,GHI_d1_d2,15,8,0,111.72710094844918,156.0716693569255,0.5735989409942279,124.85085028824383,0.4588553182178657,0.39802019400837163,-38.83864825293712
6_hours,1,GHI_d1_d2,15,9,22,232.15006878375647,201.1904900097598,0.7394208858225887,176.6782459957926,0.6493328047138452,-0.0003423796017612002,-11.156427804993594
