samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2,5,0,15,203.55504279847642,208.19782458769623,0.766092311812621,179.71279977518853,0.6612777751868454,-0.0716929454498092,-54.106397819640804
6_hours,4,GHI_d1_d2,5,1,15,206.9297180003414,207.16225195479632,0.762281780967934,179.53310172362126,0.6606165516797026,-0.061058292718107365,-50.33261950059077
6_hours,4,GHI_d1_d2,5,2,15,202.0315290402932,208.46922290268765,0.7670909589549031,179.65301507141257,0.6610577892094825,-0.0744887982310054,-55.60269358116296
6_hours,4,GHI_d1_d2,5,3,16,204.26368863980122,207.91371349772572,0.7650468862796783,179.60204490730172,0.6608702375338852,-0.06877003209398214,-53.2540986917753
6_hours,4,GHI_d1_d2,5,4,15,200.5103059457683,209.02679417567586,0.7691426185549481,179.84768245774268,0.661774094427001,-0.08024413477277603,-57.384067982795685
6_hours,4,GHI_d1_d2,5,5,15,206.38234507267376,207.380058338664,0.7630832292850582,179.57568521438097,0.6607732434460347,-0.06329061793597601,-50.9973834524012
6_hours,4,GHI_d1_d2,5,6,15,205.16905368477367,207.4782084911661,0.763444386167384,179.4932452544373,0.6604698943614608,-0.06429733800085025,-52.07497651660131
6_hours,4,GHI_d1_d2,5,7,15,196.36210005063336,210.21776712295858,0.7735249660664889,179.9615229424992,0.6621929860283791,-0.0925890278086634,-61.78715897317144
6_hours,4,GHI_d1_d2,5,8,15,203.43904561275656,208.1257746572566,0.7658271942597085,179.6540639258648,0.6610616486125942,-0.0709513234702297,-54.14961062307183
6_hours,4,GHI_d1_d2,5,9,15,204.8072296187124,207.72671222442796,0.7643587895713851,179.6054726808237,0.660882850494405,-0.06684835531679689,-52.65541257045408
