samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
6_hours,4,GHI_d1_d2_d3,5,0,15,207.0777740435813,207.2931099899941,0.7627632909688307,179.5788317777376,0.6607848216553697,-0.06239919199020516,-50.35359658963496
6_hours,4,GHI_d1_d2_d3,5,1,16,208.1306628795577,206.9841325557472,0.7616263663281968,179.52198386642783,0.6605756420067193,-0.05923446801932042,-49.18580204254484
6_hours,4,GHI_d1_d2_d3,5,2,15,203.36134512712331,208.31111642785393,0.7665091846013152,179.71049229539366,0.6612692844999999,-0.07285959644759266,-54.39776958646463
6_hours,4,GHI_d1_d2_d3,5,3,16,207.66820800108943,207.10645212944195,0.7620764578946063,179.53981439211543,0.6606412518596171,-0.06048677070495234,-49.673938904603176
6_hours,4,GHI_d1_d2_d3,5,4,16,205.84527141115797,207.62134844650532,0.7639710891697604,179.61155603664653,0.6609052350324525,-0.06576636962291738,-51.69403257955878
6_hours,4,GHI_d1_d2_d3,5,5,16,208.65196315954898,206.8863590529913,0.7612665953800198,179.52504573308047,0.6605869085629719,-0.058233999024110306,-48.639768414724536
6_hours,4,GHI_d1_d2_d3,5,6,16,209.2055396172276,206.75120401784935,0.760769273981345,179.50619321026028,0.6605175381321355,-0.056851801222641773,-48.04443862765039
6_hours,4,GHI_d1_d2_d3,5,7,16,208.46818752715956,206.9155774518784,0.7613741084666489,179.51107578012486,0.6605355042143584,-0.05853292725348003,-48.83338694660242
6_hours,4,GHI_d1_d2_d3,5,8,16,209.0024869608726,206.7890088908736,0.7609083821715015,179.50157825067055,0.6605005567584444,-0.05723833150853408,-48.251272725626116
6_hours,4,GHI_d1_d2_d3,5,9,16,203.63347870713366,208.1837523768298,0.7660405311920678,179.68322207963624,0.6611689400190975,-0.0715480776590669,-54.05164761723546
