samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,5,GHI_d1,10,0,0,44.350544261942865,86.14963343831427,0.2466837671818776,59.36209822559419,0.16997943500938437,0.8849568404829105,-8.226924174196185
1_hour,5,GHI_d1,10,1,0,46.469964812672515,86.24631851214463,0.24696061848455678,60.277471452939416,0.17260054559438343,0.8846984714677032,-2.6580910825288298
1_hour,5,GHI_d1,10,2,38,53.97181062314726,89.03145339172892,0.25493566767263537,65.3257274052663,0.18705589202264214,0.8771314144061488,-1.358452161280251
1_hour,5,GHI_d1,10,3,44,46.48763475599176,83.76091557464073,0.2398438318527556,56.94048239165432,0.16304529852218377,0.891248122206548,6.401279879447923
1_hour,5,GHI_d1,10,4,0,38.72620431701326,84.04697114062124,0.24066293301225086,57.92663120053773,0.16586907029541442,0.8905040472228972,-12.029095907011461
1_hour,5,GHI_d1,10,5,0,37.504842049499075,87.34937395202812,0.2501191446495666,63.527758059441354,0.1819075259321095,0.8817302915793018,-21.4107430021973
1_hour,5,GHI_d1,10,6,0,39.74916373150132,88.10529768817413,0.25228368218144387,60.13770745450613,0.1722003406454603,0.8796744158880524,11.34837463622843
1_hour,5,GHI_d1,10,7,0,46.26141250751068,85.33418587305486,0.24434878710930985,57.08752171631369,0.1634663358857011,0.8871244104288718,22.620424078007446
1_hour,5,GHI_d1,10,8,34,49.681372179036494,86.62085104394893,0.24803306757331356,59.754030814164295,0.17110170800778368,0.883694882218645,0.010183831059925768
1_hour,5,GHI_d1,10,9,0,43.90490990347257,87.12114128094139,0.24946561551832577,60.454705078406356,0.173108042337626,0.8823475311909793,3.915900352145248
