samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,4,GHI_season_d1_d2_d3,15,0,0,42.28077630358718,87.42561896134212,0.25033746718183675,59.195873679921554,0.16950346203668468,0.8815237323294229,-6.467843132788935
1_hour,4,GHI_season_d1_d2_d3,15,1,13,137.59390528470647,183.86575133736415,0.5264873962360397,150.4860225727438,0.4309067546183154,0.4759706469342764,6.307441324356503
1_hour,4,GHI_season_d1_d2_d3,15,2,0,57.98875934560497,96.08177321931751,0.2751237913534164,72.99821896470645,0.20902556323324653,0.8569012132006155,-24.924900748211726
1_hour,4,GHI_season_d1_d2_d3,15,3,14,123.79913844093606,185.9946194842862,0.5325832691185663,150.7143477622229,0.4315605486698426,0.463765570671126,-18.616642434244902
1_hour,4,GHI_season_d1_d2_d3,15,4,13,131.44630125465054,186.00234566155763,0.5326053925152561,152.49722001506305,0.4366656852349281,0.46372101961559464,-17.860628723204716
1_hour,4,GHI_season_d1_d2_d3,15,5,0,80.14661051282694,102.06246754587723,0.2922491132840712,78.6119514236097,0.22510011417030892,0.838532150665275,0.6559069376359625
1_hour,4,GHI_season_d1_d2_d3,15,6,0,93.46304134946408,105.0591130117964,0.3008298090216885,80.99583218626418,0.23192619878116322,0.8289112739653792,29.09116581420736
1_hour,4,GHI_season_d1_d2_d3,15,7,0,72.42310953136156,94.14114025040978,0.2695669174309024,69.56699531787993,0.19920048166921672,0.8626233754395854,6.5462927165612035
1_hour,4,GHI_season_d1_d2_d3,15,8,15,136.94383940880573,187.0292466660699,0.5355458555004796,155.01160936169526,0.44386547252866443,0.4577831846119892,-22.025849749198127
1_hour,4,GHI_season_d1_d2_d3,15,9,13,130.05645712349124,186.16808416338952,0.5330799737336225,150.69230317336687,0.43149742545030073,0.46276488463881726,-0.8638118571887581
