samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,2,GHI_season_d1_d2,10,0,0,41.5481765913849,83.3717830158306,0.23872957655404745,60.56138997225896,0.1734135274623631,0.892256243825391,-9.489318320992101
1_hour,2,GHI_season_d1_d2,10,1,0,43.17048062958382,83.17705535591858,0.23817198680230459,59.69279544374192,0.17092636458195953,0.8927589603784879,-7.6572866398301045
1_hour,2,GHI_season_d1_d2,10,2,0,32.588370865409544,80.27284605981514,0.22985597591224774,51.47519872151197,0.14739582085570407,0.900117074291436,-6.648346070622361
1_hour,2,GHI_season_d1_d2,10,3,0,59.464073427273114,85.05852891495039,0.24355946167446862,59.280687641734275,0.16974632119666663,0.887852481733387,20.243371062871578
1_hour,2,GHI_season_d1_d2,10,4,0,36.69037823435531,80.5249783203802,0.23057793993440237,51.99961965038671,0.14889746543805124,0.8994886361742622,1.933944016622339
1_hour,2,GHI_season_d1_d2,10,5,0,41.81821477031352,89.84564353340566,0.2572670471960895,66.34716454259629,0.18998070958621832,0.8748738793121374,-19.3474878414038
1_hour,2,GHI_season_d1_d2,10,6,43,36.2533809295644,81.07693798482443,0.23215843986137003,52.51562541493965,0.1503750137549414,0.8981060004269533,-0.5515433929713045
1_hour,2,GHI_season_d1_d2,10,7,0,41.60713366850164,83.51945695404113,0.23915243109141981,59.969644562515064,0.17171910368988438,0.8918742192241306,-11.642839229240822
1_hour,2,GHI_season_d1_d2,10,8,0,41.59720025408822,81.39480688204945,0.23306863638697178,56.315323053390465,0.16125519617935394,0.8973054663702456,-0.987546498912747
1_hour,2,GHI_season_d1_d2,10,9,49,42.49593461632458,82.13503320633062,0.23518822542006526,54.021931945402244,0.15468822269890328,0.895429109375904,15.872767538942222
