samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,4,GHI_season_d1_d2,20,0,0,38.94731661067071,83.59319505492797,0.23933489511374323,56.86361665623924,0.16280568913853016,0.8917232431850645,-9.316980926658202
1_hour,4,GHI_season_d1_d2,20,1,0,45.115626180943046,90.02538128987717,0.25775082737811095,66.92730046811111,0.19161892815863912,0.8744191760977722,-21.10119729583426
1_hour,4,GHI_season_d1_d2,20,2,48,37.465438856435064,86.11395745219102,0.2465520663626612,61.098384727249034,0.17493021400494044,0.8850945877048642,-20.56524751098292
1_hour,4,GHI_season_d1_d2,20,3,0,39.25622664435743,106.52888884252374,0.30500186553410114,75.02854755585469,0.21481353294389222,0.8241557452914811,-11.31278090226482
1_hour,4,GHI_season_d1_d2,20,4,45,52.63006571512939,85.77211386017171,0.24557333717079952,58.727085168098725,0.16814096841025314,0.8860050490621493,9.252296992967919
1_hour,4,GHI_season_d1_d2,20,5,38,48.57967684268212,91.18506511498458,0.26107110729401567,65.36059014156389,0.1871332944724113,0.8711629375053577,-20.04075089265853
1_hour,4,GHI_season_d1_d2,20,6,0,43.54343654761437,89.4919661504026,0.2562236114800424,64.27958833060978,0.18403828829550342,0.8759029411896655,-21.37501939800013
1_hour,4,GHI_season_d1_d2,20,7,44,54.8862087150061,90.2427347988118,0.258373130177152,64.23627105142893,0.18391426699852403,0.87381204991151,0.34710448759834245
1_hour,4,GHI_season_d1_d2,20,8,42,42.906070378461514,88.63689760555695,0.253775472724714,59.54218349072548,0.17047466879609288,0.8782630314750709,1.4679784068513928
1_hour,4,GHI_season_d1_d2,20,9,0,73.80759507519345,108.44702780615667,0.3104936712650942,85.13547251844,0.24375057529827734,0.8177662983814097,19.934615892308358
