samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,1,GHI_d1_d2_d3,20,0,0,42.82719346107906,91.55556324625685,0.2621318770292749,65.72110959475245,0.18816549434775584,0.8701138432114628,-27.7059286123423
1_hour,1,GHI_d1_d2_d3,20,1,48,51.17765611696411,85.41197419815241,0.2445422246720004,58.15031636763632,0.16648962705079387,0.8869603225734147,11.735437457686647
1_hour,1,GHI_d1_d2_d3,20,2,0,35.92283617645228,83.53038187368033,0.23915505528185516,56.67232050651866,0.16225799092100238,0.8918859036093143,-14.497367503520694
1_hour,1,GHI_d1_d2_d3,20,3,0,42.39406493802747,105.52587327426103,0.3021301410394234,79.20622769905002,0.2267746098979843,0.827451456074665,-34.68984608405458
1_hour,1,GHI_d1_d2_d3,20,4,0,36.42008669942519,84.96000217470146,0.24324818779787566,55.16021740563127,0.15792870267194992,0.8881534947123454,-0.7921808412601105
1_hour,1,GHI_d1_d2_d3,20,5,44,40.236649328023375,83.17809161309576,0.23814641633090708,54.96666173393699,0.15737453523818712,0.8927959252093979,-2.8038749423657374
1_hour,1,GHI_d1_d2_d3,20,6,49,42.56082623501227,82.70341653562254,0.23678737855509874,53.910901290639714,0.15435179738499513,0.8940160037660076,7.72208029932937
1_hour,1,GHI_d1_d2_d3,20,7,0,45.00444550434948,82.34477367684799,0.23576055153967365,55.651595880124994,0.15933556378758057,0.8949332086177983,0.7911495947090582
1_hour,1,GHI_d1_d2_d3,20,8,27,50.98203004768942,94.64599506366527,0.27098006346825004,68.53339221323272,0.19621731441614668,0.8611973133819582,-2.512435025836078
1_hour,1,GHI_d1_d2_d3,20,9,0,45.84784263900975,81.48049377854802,0.23328603984440205,54.06346768341417,0.15478860879755765,0.8971271685250017,11.323352018146139
