samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,5,GHI_season_d1,10,0,42,42.46832219212917,82.39638952336583,0.2359366019167475,56.370326013259714,0.16141269351051107,0.8947625546875659,0.24060771253483684
1_hour,5,GHI_season_d1,10,1,37,44.107593546131625,86.30587963660052,0.24713116781798938,62.03351002442292,0.17762884569087084,0.8845391635661021,-12.689199088371915
1_hour,5,GHI_season_d1,10,2,32,44.55627283895116,85.92081965814187,0.24602857408327353,61.56734907898374,0.17629402471085656,0.8855671391354683,-7.100334793678516
1_hour,5,GHI_season_d1,10,3,27,42.82764167197039,87.18716675861123,0.24965467509886644,58.73536910571009,0.16818483770089676,0.8821691358237393,6.746446096393719
1_hour,5,GHI_season_d1,10,4,37,39.8871219916145,86.84285668688112,0.2486687660220291,61.91265064683601,0.17728277287114444,0.8830979478677493,-20.076042336383892
1_hour,5,GHI_season_d1,10,5,0,70.96256467481311,103.33613138980651,0.2958961653097632,80.38331884715807,0.23017230741901323,0.8344770071386847,-18.20355479610863
1_hour,5,GHI_season_d1,10,6,34,46.550251296608735,91.22198447628828,0.26120810829137614,62.774356984745125,0.17975021187414525,0.8710109143018387,15.233783902543175
1_hour,5,GHI_season_d1,10,7,26,44.14714248648936,91.5258327550546,0.26207815770501025,68.25748843209567,0.19545079546808886,0.8701501922859459,-22.8916162397519
1_hour,5,GHI_season_d1,10,8,44,41.78167125568173,82.7463482183949,0.23693868545213062,54.91619804773214,0.15724889442995307,0.8938667152009735,7.441147763069546
1_hour,5,GHI_season_d1,10,9,30,39.06665366524863,84.6899471001879,0.24250405206967385,56.31058967713686,0.16124164247007944,0.8888223075051767,-4.400605846255269
