samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,2,GHI_d1_d2_d3,10,0,38,42.86922854978306,83.59088816695615,0.23935696963665767,57.248758872925656,0.16392802780028382,0.891689187884348,0.0021212163142948436
1_hour,2,GHI_d1_d2_d3,10,1,27,38.97262448870925,83.62860521238093,0.23946496989714652,57.306074319772215,0.16409214678467793,0.8915914239882209,-1.8928693006536113
1_hour,2,GHI_d1_d2_d3,10,2,0,42.085730129564745,84.75926585782727,0.2427025417391986,57.61415161357779,0.1649743057026677,0.8886402350454963,2.2350498367330958
1_hour,2,GHI_d1_d2_d3,10,3,0,41.7195092129539,81.00742827635392,0.23195940341679253,53.22711833918709,0.15241232660087803,0.8982806391419365,10.247213746293795
1_hour,2,GHI_d1_d2_d3,10,4,0,43.65972508526766,83.86876038140853,0.24015263831127098,56.758552844773774,0.1625243553191193,0.8909678990151199,1.6536531326514252
1_hour,2,GHI_d1_d2_d3,10,5,33,45.009564785747685,84.44674723740353,0.24180766537671455,56.45155659227411,0.16164529189128055,0.8894599174713569,6.4405109572578345
1_hour,2,GHI_d1_d2_d3,10,6,0,48.0544418113062,82.74500678838768,0.23693484435618647,59.60112060486458,0.17066385975509632,0.8938701563007211,-4.983887317420334
1_hour,2,GHI_d1_d2_d3,10,7,0,42.41413756040175,81.70861249741009,0.23396719797418292,57.38055448969708,0.16430541581629335,0.8965120928351479,-9.70873186277109
1_hour,2,GHI_d1_d2_d3,10,8,21,54.36632698932664,89.49874701849429,0.2562737320105771,61.50207286134177,0.17610711058676068,0.8758382448163667,8.040671865042514
1_hour,2,GHI_d1_d2_d3,10,9,24,53.31961474480724,88.74616462664353,0.254118762196696,61.885380142246134,0.1772046855881614,0.8779175829897701,12.632180244773073
