samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,3,GHI_season,10,0,0,40.33294052626687,80.40764746678187,0.23024197080932157,55.96100046753432,0.16024061693173353,0.8997813277753429,-8.645279006538573
1_hour,3,GHI_season,10,1,0,40.4337812628367,79.21199611281897,0.2268183023796367,53.29813472431367,0.15261567731422965,0.9027396455946552,-1.7595014049478352
1_hour,3,GHI_season,10,2,44,39.02984686401342,79.51827302646419,0.22769530602832824,53.30048620558667,0.15262241062504864,0.9019860680521959,2.285494326786636
1_hour,3,GHI_season,10,3,49,37.80821390491677,79.32616514620148,0.22714521784202782,51.72316558745866,0.1481058575463629,0.9024590789271387,2.4616026477673643
1_hour,3,GHI_season,10,4,0,40.68874007481425,79.40720862053422,0.22737728046093872,52.368416242138586,0.14995349004252423,0.9022596720047575,4.871109194433464
1_hour,3,GHI_season,10,5,0,43.46690086561183,79.35464862722485,0.22722677840265781,53.31958925238583,0.15267711093381364,0.9023890187201603,0.424455001388291
1_hour,3,GHI_season,10,6,49,41.119247264078446,80.15744532507883,0.22952553355464103,53.39866304627616,0.1529035335032863,0.9004040524727511,5.977372282129205
1_hour,3,GHI_season,10,7,0,38.192920199304346,79.69162514564711,0.22819168833551037,53.62985014134328,0.15356552243183846,0.9015582558647552,-1.9255512888000115
1_hour,3,GHI_season,10,8,0,39.1376608527435,80.53801116267044,0.2306152586147604,55.29729903945417,0.1583401518684662,0.8994560983260809,-11.274402167531367
1_hour,3,GHI_season,10,9,42,38.16165312216652,79.62117456592846,0.22798995776845477,52.85262216529761,0.15133998162060128,0.9017322317975791,4.458522891649345
