samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,4,GHI_d1_d2,10,0,29,70.6422972511147,98.67622400915671,0.2825528292850032,72.06456235899986,0.20635209940574387,0.8490688165991294,7.3582592605114465
1_hour,4,GHI_d1_d2,10,1,47,38.717637296199314,82.41261295945486,0.23598305665104355,55.39468466255467,0.15861900914756288,0.8947211091567906,-0.6961183549035925
1_hour,4,GHI_d1_d2,10,2,0,40.01348617482273,86.45719663699906,0.24756445402255228,59.65679397285071,0.1708232767554757,0.88413394196801,-4.9050253627222125
1_hour,4,GHI_d1_d2,10,3,0,57.53158810126927,91.54777567250407,0.26214098979521616,64.31921930881455,0.18417382277844085,0.8700879229773288,14.00891058194446
1_hour,4,GHI_d1_d2,10,4,0,49.71246348442073,91.14128045210353,0.26097701766547243,62.803406062612844,0.1798333919838633,0.8712390464460588,21.677824771728336
1_hour,4,GHI_d1_d2,10,5,43,63.1858111446259,93.60368192170135,0.2680279411179735,66.20621498109769,0.18957710985601164,0.8641874832996879,25.01403385179845
1_hour,4,GHI_d1_d2,10,6,0,48.28801650834097,88.63996680486471,0.2538146717705694,61.17133798844911,0.17516007319231836,0.8782095872611161,-4.451139180548431
1_hour,4,GHI_d1_d2,10,7,44,64.7760533440223,92.95777174703932,0.2661784201300424,68.66035542397766,0.19660437840587164,0.8660553590144486,4.3573673788234
1_hour,4,GHI_d1_d2,10,8,0,48.00436960033554,90.8229936460512,0.26006562448563386,64.17833501998388,0.1837704099521939,0.8721368032354917,-3.0400578527291837
1_hour,4,GHI_d1_d2,10,9,0,51.16440000378104,95.07691672269087,0.2722464513558814,73.29612855452461,0.20987860760456786,0.8598787149339656,-25.086787644835933
