samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,5,GHI_d1_d2,15,0,0,63.77475492926698,92.99223660693666,0.2662771079727592,68.54378012317189,0.19627057275615034,0.8659560184433513,14.233845158614198
1_hour,5,GHI_d1_d2,15,1,0,66.10492337791055,91.8679082057377,0.26305766809254283,68.11657071763089,0.19504728692975337,0.8691777578042451,-2.525199138106739
1_hour,5,GHI_d1_d2,15,2,0,58.241060941041546,90.99217330727566,0.26055005923591384,65.49094513057659,0.1875289820319449,0.8716600076861423,-2.2748614549224295
1_hour,5,GHI_d1_d2,15,3,0,67.50523353364805,95.16756720267742,0.27250602299893356,70.65739007947222,0.20232275482082068,0.8596113920645352,-7.828768714333409
1_hour,5,GHI_d1_d2,15,4,0,61.56418588502651,100.23481579383188,0.28701575359004616,72.52663541524548,0.2076752149859109,0.8442632433300812,-7.914604941841798
1_hour,5,GHI_d1_d2,15,5,0,75.43755294042364,95.22381794851931,0.2726670932825466,69.23113603511433,0.19823877086664035,0.8594453838756606,25.675993243165276
1_hour,5,GHI_d1_d2,15,6,0,58.72681705760736,111.37217232937994,0.3189068360820445,82.19393514115362,0.23535688720766115,0.8077318647598815,-6.058007828424518
1_hour,5,GHI_d1_d2,15,7,0,53.20020393470502,95.66942269736136,0.2739430529556333,68.470637803208,0.19606113456925392,0.8581268408862572,-13.013959687281838
1_hour,5,GHI_d1_d2,15,8,0,77.50212747210335,94.33965592616356,0.27013535391501886,68.62210414269376,0.19649484839639803,0.8620433916612662,21.80586201305684
1_hour,5,GHI_d1_d2,15,9,49,69.4440446665892,97.37853480656467,0.27883698223667114,73.85781579052383,0.21148696178814633,0.8530124997253133,-0.7348861734640519
