samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,4,GHI_season,15,0,0,40.15986932353938,79.76941167335974,0.22841442490357586,52.000628703028674,0.14890035479343292,0.9013659852557396,7.755602430183399
1_hour,4,GHI_season,15,1,49,34.606137696323024,79.08511096008537,0.2264549751520382,50.55572448117968,0.14476296729174462,0.9030509875994761,2.3848539167688085
1_hour,4,GHI_season,15,2,34,42.718056144972664,80.69280917046063,0.23105851245334202,54.63818103647163,0.15645281113927376,0.8990692262682483,4.082324651007257
1_hour,4,GHI_season,15,3,35,35.51670787464833,81.45685265222824,0.23324630033880234,53.055412444056564,0.15192065814719313,0.8971488423738289,0.29917827750516784
1_hour,4,GHI_season,15,4,0,43.3118678661814,81.0539664399764,0.23209266236476403,53.28711101181449,0.15258411164390587,0.8981637315413469,11.595025283468454
1_hour,4,GHI_season,15,5,34,46.0945403618433,80.81166094361537,0.23139883663079833,56.36665005156864,0.16140216763777337,0.8987716870994971,3.3285574300260685
1_hour,4,GHI_season,15,6,0,43.78729469832523,81.81546610527272,0.23427316620030897,55.14266395880606,0.15789736456096057,0.8962412453334496,5.836922231322191
1_hour,4,GHI_season,15,7,47,41.09647267258476,80.42421099070624,0.23028939936260032,54.99762579724956,0.1574820573953937,0.8997400345551066,-1.0599418621698595
1_hour,4,GHI_season,15,8,0,39.93081299602552,80.75614232433045,0.2312398627430714,53.74606105391671,0.15389828468000039,0.8989107295489362,0.48245125180964066
1_hour,4,GHI_season,15,9,35,39.7848010112739,79.99922421667203,0.2290724778942542,54.47703524216495,0.1559913808345987,0.9007968451515656,-1.4191200849073569
