samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
1_hour,1,GHI_season_d1,25,0,0,49.89739164232351,87.74541866257795,0.25122308769894974,65.26327949735858,0.18685468527690174,0.8806994927892219,-12.870192517642936
1_hour,1,GHI_season_d1,25,1,10,186.99542001253542,204.71209423196422,0.5861092828109762,180.71314433389617,0.5173981137628266,0.35064768743151986,7.712061952999252
1_hour,1,GHI_season_d1,25,2,11,203.93604512068362,203.3354999253579,0.582167968523739,174.50512455005807,0.4996239903685403,0.35935151301905777,63.60046719877309
1_hour,1,GHI_season_d1,25,3,0,42.11653083815969,82.57982522375637,0.23643352542574983,55.97551430315012,0.1602629715957064,0.8943325303227943,0.629256165420172
1_hour,1,GHI_season_d1,25,4,0,57.418190866341426,84.83911655917521,0.24290208132241764,58.361553438499186,0.16709441793318422,0.8884715506057432,16.735595380798046
1_hour,1,GHI_season_d1,25,5,0,57.25768062688409,88.58203558155768,0.2536183977767955,61.90867588257076,0.17725015103501915,0.8784136836246622,17.63168503505493
1_hour,1,GHI_season_d1,25,6,0,55.7978976319113,89.07903053548125,0.2550413393821642,61.85220507225685,0.17708846998604635,0.8770455212831821,17.93334010953462
1_hour,1,GHI_season_d1,25,7,0,37.81864056238559,87.53502076984066,0.25062069945960386,59.3016064437997,0.1697858749025837,0.8812709296196859,-6.241754924077456
1_hour,1,GHI_season_d1,25,8,0,51.72693939443428,84.97558017304948,0.24329278901928197,59.76849097612316,0.17112260764142018,0.8881124753063798,19.286083512100948
1_hour,1,GHI_season_d1,25,9,10,193.65736867534648,216.40476468733954,0.6195864582580684,190.8345870866442,0.5463767218664763,0.2743502894589843,-8.41511389904239
