samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1_d2,15,0,11,35.56071432428698,160.4656850544127,0.45042584437811733,138.33495615539337,0.38830507227868793,-2.365353547419016,-134.75681121345048
5_days,4,GHI_season_d1_d2,15,1,13,34.6375555250358,157.10573167151236,0.4409944831556179,134.88743909918455,0.37862792055292016,-2.225896326918323,-130.8797644770008
5_days,4,GHI_season_d1_d2,15,2,21,34.85484888864366,158.204590349567,0.4440789703327184,135.7886439304238,0.38115759502463625,-2.2711804932694193,-131.82595684997918
5_days,4,GHI_season_d1_d2,15,3,18,37.83551668125027,169.05641951865272,0.47453996462489406,146.94729520460854,0.4124798364159423,-2.735336057797927,-144.6752071964053
5_days,4,GHI_season_d1_d2,15,4,18,31.813056663265687,146.85148338568405,0.4122108934364771,124.13028214052295,0.34843267036862013,-1.8185323402219788,-118.01011129203123
5_days,4,GHI_season_d1_d2,15,5,18,36.74606943575427,165.16512976663282,0.4636171466300116,142.92936168943066,0.4012015304303639,-2.5653574119400764,-140.2191806489246
5_days,4,GHI_season_d1_d2,15,6,22,35.72471358844246,161.3463254579771,0.4528977946722533,139.05137577079174,0.3903160561852187,-2.4023932253924882,-135.61823308605634
5_days,4,GHI_season_d1_d2,15,7,17,36.70326094483888,165.07308078145738,0.4633587658936084,142.79572168104227,0.40082640403744924,-2.5613844658330827,-140.08446546307897
5_days,4,GHI_season_d1_d2,15,8,33,33.17610101634395,151.72764849398922,0.42589824837152573,129.29376338462995,0.3629265193090887,-2.0088171849709977,-124.08239510237952
5_days,4,GHI_season_d1_d2,15,9,23,32.31827663831782,148.55895568640105,0.41700375399443323,126.01070716210474,0.353711007776699,-1.8844566895459467,-120.1987854195946
