samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_season_d1_d2_d3,15,0,0,21.35315177277624,78.269172757969,0.21970091746612622,65.95703466840652,0.18514084817024745,0.19934054955818892,29.888303522492517
5_days,1,GHI_season_d1_d2_d3,15,1,16,18.847682085865657,88.8312320200953,0.24934853003763485,69.97706684712574,0.19642504508694528,-0.031330158417360865,-41.26654599207605
5_days,1,GHI_season_d1_d2_d3,15,2,15,19.242993737837136,94.09914087694307,0.2641355064192084,73.00634450271171,0.2049282022909942,-0.15727790996835234,-50.28575611907712
5_days,1,GHI_season_d1_d2_d3,15,3,22,19.189716397720716,93.96974089423593,0.26377228174314377,72.91543072803385,0.20467300808102346,-0.15409724806330805,-50.52387264368576
5_days,1,GHI_season_d1_d2_d3,15,4,0,22.47383084227714,82.22189919132975,0.23079618771495541,68.12087758188053,0.19121473724548893,0.11642920032653625,38.61416243633549
5_days,1,GHI_season_d1_d2_d3,15,5,0,22.305570711343165,83.40400979527662,0.23411436235616012,73.37463342939837,0.20596198624749368,0.0908402344808964,9.62667115418974
5_days,1,GHI_season_d1_d2_d3,15,6,11,25.21503994061786,123.1659024988568,0.3457256647290577,99.0364781855561,0.27799457121214216,-0.982655840569922,-89.54599466966806
5_days,1,GHI_season_d1_d2_d3,15,7,0,22.356723912553683,81.79410698825735,0.2295953785561504,67.98126513912818,0.1908228462789493,0.12559954045836708,38.029495233668804
5_days,1,GHI_season_d1_d2_d3,15,8,26,18.44980458523178,81.8804792281826,0.22983782471581352,66.03427690877545,0.185357666497032,0.12375188163259743,-27.50543699426152
5_days,1,GHI_season_d1_d2_d3,15,9,0,21.882616185675666,80.55487588290411,0.22611686714220489,67.17017791273118,0.18854613117509209,0.1518942407290248,35.919556499852916
