samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_d1_d2,15,0,0,21.072442632398975,79.21512600566935,0.2223562003709614,66.84110962270431,0.18762243921974875,0.1798702209964793,15.235865449072143
5_days,2,GHI_d1_d2,15,1,0,20.26888695012385,77.68401666897998,0.21805838918734496,65.8223564195196,0.18476280744488183,0.21126758023560344,6.276283568243566
5_days,2,GHI_d1_d2,15,2,0,23.345742978890932,84.35308683962009,0.23677841373221187,70.49616004006151,0.1978821353655288,0.07003135393969717,36.35258375650244
5_days,2,GHI_d1_d2,15,3,0,22.201284298832682,81.86345760876915,0.22979004517158022,67.89596280514162,0.19058340333636445,0.12411615921898733,31.234638320359466
5_days,2,GHI_d1_d2,15,4,0,23.74487153326916,85.39829889346092,0.239712315280981,71.4176562924912,0.20046876768789207,0.046842243734911415,38.878829716182636
5_days,2,GHI_d1_d2,15,5,0,23.77787511392495,85.74926701340546,0.24069747987690202,71.7001104242793,0.2012616140884518,0.03899160951653857,38.74650118288773
5_days,2,GHI_d1_d2,15,6,0,20.348604892316065,78.01588618944997,0.21898994417326217,66.40350004839519,0.18639407278147072,0.20451418672547594,4.72931768573314
5_days,2,GHI_d1_d2,15,7,0,22.452950994818462,82.29432231933639,0.2309994788333888,68.63638682502166,0.19266176740678373,0.11487197179774522,30.291211883171236
5_days,2,GHI_d1_d2,15,8,0,20.963519832317765,79.07413257958356,0.22196043299568166,65.96897302194718,0.18517435902942092,0.1827870881870528,16.959397660678132
5_days,2,GHI_d1_d2,15,9,0,23.248990728074155,84.37613588729228,0.23684311221747578,70.45083081843968,0.19775489661715032,0.06952306619476933,36.16845636728364
