samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1_d2_d3,20,0,27,39.4764663778784,174.75556914501541,0.49053743026261704,152.92295879264356,0.4292534744460766,-2.991428889488066,-151.2883902234584
5_days,5,GHI_season_d1_d2_d3,20,1,11,33.79068503526918,154.11508470662832,0.43259976197932426,131.67438361416438,0.3696089005089575,-2.1042496825231254,-126.8825341629807
5_days,5,GHI_season_d1_d2_d3,20,2,14,29.933810885214573,140.13535835535703,0.3933587862915242,116.94840590956177,0.3282732034741692,-1.5666213562892675,-109.48354645459484
5_days,5,GHI_season_d1_d2_d3,20,3,24,34.53461679430898,156.89287124204643,0.44039698569910957,134.5168900517514,0.37758779245626833,-2.2171608022083933,-130.24630575846538
5_days,5,GHI_season_d1_d2_d3,20,4,11,36.40006852975013,163.949254931701,0.46020419607303387,141.63967098287898,0.397581379335205,-2.5130573646935823,-138.65936277473662
5_days,5,GHI_season_d1_d2_d3,20,5,11,37.45030415103386,167.71734652056526,0.47078119784779177,145.53822315217923,0.4085245828750382,-2.67639623131044,-143.0949693068319
5_days,5,GHI_season_d1_d2_d3,20,6,11,35.26440832008335,159.6264578579099,0.4480701406120339,137.29748140199402,0.3853928892679563,-2.3302443493293983,-133.52421217808353
5_days,5,GHI_season_d1_d2_d3,20,7,24,34.775419103037805,157.79616299306866,0.4429325181373129,135.43640400377427,0.3801688604778638,-2.254312272041907,-131.33299959182588
5_days,5,GHI_season_d1_d2_d3,20,8,26,40.36634632104666,177.61353135546054,0.4985597064358935,156.04667473733707,0.4380217191428095,-3.1230485137142514,-154.58102787410937
5_days,5,GHI_season_d1_d2_d3,20,9,23,38.06037410048647,169.84271306065267,0.47674708406269967,147.77016945848325,0.414789637607972,-2.7701634945905047,-145.58597024382178
