samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_d1_d2,5,0,11,30.47306895012685,143.6709376714919,0.39966040986740897,120.25406161877018,0.3345198989699005,-1.623892576529979,-113.12969623746658
5_days,4,GHI_d1_d2,5,1,23,34.46995204927081,158.55293064252504,0.44105878525803044,135.8190068622097,0.3778180948080917,-2.1956318869616633,-132.1343942563821
5_days,4,GHI_d1_d2,5,2,23,33.499586448211964,154.84313947948274,0.43073897611100503,132.0603216350045,0.3673622733120127,-2.0478397914112354,-127.67654856528097
5_days,4,GHI_d1_d2,5,3,23,34.51189001239808,158.68949158082182,0.44143866724012176,135.9787808785122,0.37826255038050277,-2.201139024814115,-132.34767039818175
5_days,4,GHI_d1_d2,5,4,15,36.332385323133934,165.36444204656837,0.46000688627050584,142.80435022892297,0.3972497574550542,-2.4761015725721713,-139.84505484261496
5_days,4,GHI_d1_d2,5,5,11,38.04292875446826,171.3177855832365,0.47656775624538317,149.13104743210687,0.4148492138121431,-2.73089565338741,-147.12680447470177
5_days,4,GHI_d1_d2,5,6,23,32.911556992752345,152.6756142948652,0.4247094059159323,129.78985794353235,0.36104635121788914,-1.9631084744308627,-124.91892503192734
5_days,4,GHI_d1_d2,5,7,23,34.92851411053528,160.1618558191423,0.44553445518790263,137.51126946870704,0.38252559082557064,-2.260816675148307,-133.9392538471832
5_days,4,GHI_d1_d2,5,8,11,38.79128229394303,174.24928095110027,0.4847225205925314,152.00088502224892,0.4228324600143196,-2.859670119218615,-150.29547127464963
5_days,4,GHI_d1_d2,5,9,11,33.47159078544323,154.68354845522435,0.43029502958152593,131.8614709068154,0.3668091150684701,-2.041560440391458,-127.03872258826023
