samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2,20,0,19,38.36191432638608,170.7868559499877,0.47939728530664866,148.84433487472916,0.4178048110043917,-2.8121961104195448,-146.84151104066544
5_days,3,GHI_season_d1_d2,20,1,18,36.52872076429263,164.4469922446814,0.4616013405740633,142.17240983369948,0.39907677286206705,-2.5344204872096054,-139.50914664057456
5_days,3,GHI_season_d1_d2,20,2,23,32.943074289549905,150.71782825510886,0.4230636913532226,128.40489941796096,0.3604314855416611,-1.9689002201672596,-123.27841166071921
5_days,3,GHI_season_d1_d2,20,3,23,34.613320185344854,156.94170666321253,0.4405340663204701,134.7884299253276,0.3783500026247315,-2.2191638996494985,-130.92246424909004
5_days,3,GHI_season_d1_d2,20,4,34,29.491326860884964,137.8343696770433,0.3868999301941442,115.13087226988075,0.32317140165241925,-1.4830267357584845,-107.77119451013128
5_days,3,GHI_season_d1_d2,20,5,22,31.4464749867215,145.15219910716365,0.4074410165887793,122.64431122371614,0.3442615623544857,-1.7536807373512735,-116.39973175877749
5_days,3,GHI_season_d1_d2,20,6,18,34.87212791761321,158.3533532618453,0.4444965465911713,135.96653751873794,0.38165694084862767,-2.277335297371713,-132.4696901054243
5_days,3,GHI_season_d1_d2,20,7,23,33.469480406547156,152.7328738612844,0.4287199076234754,130.43084153776928,0.3661182882351243,-2.0488172571083654,-125.64623607149161
5_days,3,GHI_season_d1_d2,20,8,11,33.27569849135855,152.01480535727148,0.42670429530030696,129.51830788291684,0.36355681384967564,-2.020216822558061,-123.71294769402503
5_days,3,GHI_season_d1_d2,20,9,23,30.54519991053109,142.1616335181558,0.39904652383389383,119.2681281993376,0.3347846446632353,-1.6413816533141063,-112.36261171116061
