samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2_d3,20,0,18,39.35294934554122,174.37863367525898,0.4894793755315789,152.50139870282064,0.42807015877737015,-2.974228996306053,-150.87533592006503
5_days,3,GHI_season_d1_d2_d3,20,1,32,34.543399005135406,156.9330042148849,0.4405096386203372,134.5608734445959,0.3777112534744535,-2.2188069030119215,-130.33714571914678
5_days,3,GHI_season_d1_d2_d3,20,2,18,35.28361736580994,159.87092923019588,0.44875636972233146,137.44582107316526,0.38580927749213906,-2.340452843093817,-133.80025841935276
5_days,3,GHI_season_d1_d2_d3,20,3,23,29.95086355992267,140.18769869106038,0.39350570517886274,117.00806711670121,0.3284406719867879,-1.5685389724065875,-109.54294861638839
5_days,3,GHI_season_d1_d2_d3,20,4,17,36.72407452392984,165.26005278486147,0.4638835947533101,142.9175918387949,0.4011684925574441,-2.5694567244150006,-140.24806977586084
5_days,3,GHI_season_d1_d2_d3,20,5,33,34.15207041895394,155.47976833686377,0.43643041758802564,133.07057767753375,0.3735280056415945,-2.1594691305132785,-128.57601665022256
5_days,3,GHI_season_d1_d2_d3,20,6,18,30.83853420496125,143.51397773981444,0.40284254282526827,120.48743514448229,0.33820722912505763,-1.691874140244804,-113.79305732582205
5_days,3,GHI_season_d1_d2_d3,20,7,18,37.14392237503649,166.68183538827623,0.46787452670519786,144.43514771824343,0.40542825929922316,-2.6311391726261966,-141.90828443419048
5_days,3,GHI_season_d1_d2_d3,20,8,33,33.05514796042051,151.3594220272824,0.42486463973967054,128.86426434416126,0.3617209190718972,-1.9942307635244299,-123.60838761478998
5_days,3,GHI_season_d1_d2_d3,20,9,33,33.42913551664889,152.76870334161111,0.42882048067698725,130.29354657596096,0.3657329024183349,-2.0502478639992576,-125.25704225849881
