samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_season_d1,25,0,41,23.88288689413584,94.54855001321019,0.26403732943164965,75.06067493339806,0.20961527333822183,-0.15775208306730892,37.09154771601052
5_days,2,GHI_season_d1,25,1,48,23.50222266520637,92.81799741728221,0.259204569058212,73.76403144670776,0.20599425235585017,-0.11575852412423382,42.029509755460296
5_days,2,GHI_season_d1,25,2,44,22.693128030968197,94.38404438731656,0.2635779291962006,78.22359947336474,0.21844809148942507,-0.15372682741639077,-11.127751326177155
5_days,2,GHI_season_d1,25,3,45,23.24955067920198,93.24064104743225,0.2603848483474292,76.80845392861056,0.21449614034536432,-0.12594279616638726,14.306490067365857
5_days,2,GHI_season_d1,25,4,15,25.39416631697079,123.6489528433555,0.3453034371359269,99.49651395526149,0.27785506841549223,-0.980098116757069,-88.20304999347888
5_days,2,GHI_season_d1,25,5,15,25.68429384138964,124.39316324675438,0.3473817273627071,100.2239469704812,0.27988650592196046,-1.0040052217972648,-88.13309961368536
5_days,2,GHI_season_d1,25,6,45,22.18162324823397,88.20805415054723,0.24633079036134084,72.6319935159079,0.202832910674545,-0.00767923367959189,16.476345950596098
5_days,2,GHI_season_d1,25,7,43,21.823888454139993,87.42249945213948,0.2441370415977576,72.11990982284969,0.20140286007364533,0.010189028900048247,12.387899813363347
5_days,2,GHI_season_d1,25,8,41,23.502740485604278,91.97893087853166,0.25686138253577245,74.29472032341864,0.20747625999897368,-0.09567698593796403,32.261505294411464
5_days,2,GHI_season_d1,25,9,43,25.335983414866043,100.6915320576094,0.28119228922239337,78.01618666855543,0.2178688681902404,-0.31308162182555543,52.979866407916795
