samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1,15,0,0,21.905957566770663,80.52975243662202,0.2260463458372825,67.12376376463372,0.18841584704711295,0.15242317250592052,32.98478674489887
5_days,3,GHI_season_d1,15,1,0,22.244560406457094,81.77499209447602,0.22954172320816285,68.13498471568178,0.19125433585282997,0.12600817916162543,31.789172235647218
5_days,3,GHI_season_d1,15,2,0,22.732184193408166,85.31557472517798,0.2394801092281001,69.52634500781812,0.1951598726297875,0.048687971192866275,41.19604279431931
5_days,3,GHI_season_d1,15,3,0,23.49247323866578,84.67663878578091,0.23768662135616744,70.53660036107811,0.19799565101053818,0.06288353653472334,40.582323981076506
5_days,3,GHI_season_d1,15,4,0,21.41722758393528,80.60155680229961,0.22624790009500056,66.83650058134339,0.18760950167895266,0.15091101464111756,29.4980693499654
5_days,3,GHI_season_d1,15,5,0,23.252627655594242,85.6433603868983,0.24040020085644634,70.01158615003179,0.19652194048332566,0.04136397511455758,44.41087817155485
5_days,3,GHI_season_d1,15,6,19,19.123306685944613,93.53613387001971,0.26255515042971284,72.57329183078498,0.20371262703983284,-0.14347105909370872,-49.64920092660405
5_days,3,GHI_season_d1,15,7,24,18.7799667608228,84.00960655734268,0.2358142674343939,67.55431693095868,0.18962440620682258,0.07758947811209149,-30.27702164422468
5_days,3,GHI_season_d1,15,8,14,29.053260239217018,136.91017208245614,0.38430571522679474,113.88658555417595,0.3196786991822322,-1.4498403273294227,-107.3822421014035
5_days,3,GHI_season_d1,15,9,24,18.934008788874625,79.05008802350707,0.22189294012660016,64.86819858545573,0.18208449433430945,0.1832840025019714,-14.43343875436696
