samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1_d2_d3,5,0,35,20.64046765379516,78.2305933721707,0.2176200108248913,66.44512937935764,0.1848354863679323,0.22203251320911166,18.88873841177673
5_days,1,GHI_d1_d2_d3,5,1,43,23.37619615600058,88.36760812726324,0.24581891825539628,71.67029835778091,0.19937073761211963,0.0073539965818612,43.627421108939515
5_days,1,GHI_d1_d2_d3,5,2,35,21.395986571607068,80.70633566196832,0.2245069720593827,67.69822979959562,0.1883213314224308,0.17201311631006022,25.018848025674075
5_days,1,GHI_d1_d2_d3,5,3,44,21.436009129663464,82.09736883438156,0.22837651517531202,67.30064104883363,0.18721532845715788,0.14322521746016026,30.247087298555016
5_days,1,GHI_d1_d2_d3,5,4,44,22.038030410048613,83.97000062480456,0.2335857579144558,68.45510739471656,0.19042679558093137,0.10369357155062986,34.804170058423985
5_days,1,GHI_d1_d2_d3,5,5,44,22.358086639480142,85.12731010229174,0.23680513399435274,69.27143911239409,0.19269764780868504,0.07881677760776085,37.11323157607206
5_days,1,GHI_d1_d2_d3,5,6,46,20.737290404959587,78.25695044137369,0.21769333029542093,66.82656456372698,0.18589655372500258,0.2215082068932429,17.178812707842148
5_days,1,GHI_d1_d2_d3,5,7,0,20.367739821779583,77.2997493453285,0.2150306109690831,66.52161366369315,0.185048248537661,0.2404360055032887,11.087400499380017
5_days,1,GHI_d1_d2_d3,5,8,42,22.30155360093323,85.08753982565376,0.23669450198123107,69.25336325325229,0.1926473648120651,0.07967730412272656,36.45836668251677
5_days,1,GHI_d1_d2_d3,5,9,42,22.751049890090215,86.23297929139613,0.23988085834373804,70.15386252933259,0.19515235235927847,0.05473194718096941,39.225514972023745
