samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_d1_d2,5,0,38,23.003445515267053,87.30920886674504,0.24287468827320413,72.66447993905564,0.20213632837594833,0.03098989856077916,29.727134196049633
5_days,3,GHI_d1_d2,5,1,25,20.994783496487194,80.98752349643506,0.22528917371403928,70.06488473644325,0.1949048360435114,0.16623351006035614,4.69386210236277
5_days,3,GHI_d1_d2,5,2,33,22.196261965781012,85.10556324563198,0.2367446391038284,71.6226325121434,0.19923814189225508,0.07928737348700454,20.93578290862218
5_days,3,GHI_d1_d2,5,3,35,23.795731942270464,90.104384671448,0.2506502420898945,74.29474928815941,0.20667137301905414,-0.032048361779229095,36.480346088212244
5_days,3,GHI_d1_d2,5,4,29,21.035153633578073,81.95924336543641,0.22799228101893748,70.8130126078718,0.19698596042798525,0.14610576935007602,1.2663123124826767
5_days,3,GHI_d1_d2,5,5,32,23.50506596937453,89.8352838671252,0.24990166384926787,74.17825306009551,0.2063473065724184,-0.025893049225074183,33.401262147841784
5_days,3,GHI_d1_d2,5,6,36,21.805074569392808,82.92040877291741,0.23066602817288576,70.22346221922764,0.19534596312733588,0.12596048540899596,20.146037455693776
5_days,3,GHI_d1_d2,5,7,31,22.545913424255772,85.88764707462987,0.23892022136641974,71.86221364756791,0.1999046030174633,0.062287708192869884,25.69759112034675
5_days,3,GHI_d1_d2,5,8,39,21.10399623180416,81.51301538439665,0.22675097459547391,69.80798246850534,0.19419019140233354,0.155378530247253,7.74351086631316
5_days,3,GHI_d1_d2,5,9,26,22.696519619378698,87.1290811662394,0.24237361330439477,72.98775778857707,0.20303561503708373,0.034984105152655154,23.16499272349276
