samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI,10,0,12,26.32879618477471,96.74358262463583,0.2691190056280643,79.72736690792308,0.22178369997784506,-0.189741281268895,50.13318397330407
5_days,2,GHI,10,1,12,27.039454134014374,99.99646664184274,0.27816780130406005,81.652713871809,0.22713958453734495,-0.2710935282568707,57.72173277700576
5_days,2,GHI,10,2,12,26.454178947590073,97.30821616163624,0.2706896898212617,80.23964923903034,0.22320875482704705,-0.20366940259528787,49.40403883652988
5_days,2,GHI,10,3,19,21.26332012934024,81.88594275126363,0.22778837510742453,70.49483444210664,0.19610085994627666,0.1476324545589488,4.030673740627864
5_days,2,GHI,10,4,12,27.06139174532663,100.09616194831543,0.2784451313451421,81.56822992294144,0.22690456909038775,-0.2736293224367514,58.16865988232662
5_days,2,GHI,10,5,19,22.940213049424933,84.95107153443597,0.2363148777225886,72.38634994352743,0.20136263294518983,0.08262706968880429,24.00549553542524
5_days,2,GHI,10,6,20,22.46789267234032,83.93511549247661,0.2334887152800133,72.33195613102643,0.20121132152653598,0.10443815349825658,15.450208650658329
5_days,2,GHI,10,7,12,26.9961733084072,99.24783497963183,0.27608527548632605,81.54119632682334,0.2268293676733172,-0.25213248195086124,54.831690555149045
5_days,2,GHI,10,8,12,26.750072405672686,98.60327803242956,0.2742922622445613,81.08051657657828,0.2255478596607396,-0.23592154973396506,52.75524075566132
5_days,2,GHI,10,9,12,26.14405307119342,95.99454415658617,0.2670353481674881,79.52531143351642,0.22122162684721675,-0.17138942689511327,45.53479754720386
