samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1_d2,10,0,19,36.8049926892301,167.1362634491003,0.46493569706150184,144.57748794140377,0.40218222992587355,-2.550991034965803,-141.72428158217036
5_days,4,GHI_season_d1_d2,10,1,14,33.45969183628653,154.62044832677682,0.4301194991394842,131.81174419314522,0.3666707864747483,-2.0390794563333814,-126.99566225336807
5_days,4,GHI_season_d1_d2,10,2,23,34.461980333421494,158.20187295345372,0.44008222129752955,135.57374767285054,0.377135838607,-2.181496428531021,-131.2213828067805
5_days,4,GHI_season_d1_d2,10,3,23,34.53943245186982,158.59125222818682,0.4411653873369239,135.92132183535634,0.3781027121758495,-2.1971768155838407,-131.7238597492764
5_days,4,GHI_season_d1_d2,10,4,20,37.60107375439315,169.91476797990495,0.47266487512351835,147.53294561531737,0.4104036520481604,-2.670037079024147,-145.15010865086433
5_days,4,GHI_season_d1_d2,10,5,19,39.14001954006345,175.43853878962523,0.488030769866088,153.21685097878992,0.4262150052976753,-2.912534691934398,-151.31604461909768
5_days,4,GHI_season_d1_d2,10,6,23,33.16076024120385,153.41904980350472,0.4267774771967938,130.59430084250238,0.3632841314114897,-1.9920357316821269,-125.37118415395142
5_days,4,GHI_season_d1_d2,10,7,19,35.01995988668559,160.3262429043276,0.44599174328601676,137.72283239461353,0.3831141115594846,-2.2675137908187826,-133.73015233951378
5_days,4,GHI_season_d1_d2,10,8,22,42.59261707737087,186.68996263580163,0.5193297140981968,165.47978915135,0.4603277561132255,-3.4304734259527256,-164.49962339206863
5_days,4,GHI_season_d1_d2,10,9,19,38.09470004870846,171.74770608130262,0.47776369889914644,149.36289646366748,0.4154941659540492,-2.7496444494883026,-147.0218121773786
