samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1_d2_d3,25,0,18,36.46264180601912,164.71072030624168,0.4599729843804808,142.54969799230787,0.39808586767241133,-2.513577667622308,-139.32869502660253
5_days,4,GHI_season_d1_d2_d3,25,1,17,34.74777143458937,158.12584921507806,0.44158400033662615,135.93671132612275,0.3796183677619139,-2.23825889396495,-131.47859567613565
5_days,4,GHI_season_d1_d2_d3,25,2,23,37.47109913711372,168.47235124802526,0.4704777566698203,146.365919237733,0.40874308944917676,-2.67589501504922,-143.73084108282944
5_days,4,GHI_season_d1_d2_d3,25,3,18,36.11681062507684,163.35253436354154,0.45618009925287123,141.20930541662136,0.39434267249887534,-2.4558714451772174,-137.73891024583952
5_days,4,GHI_season_d1_d2_d3,25,4,18,38.48590686576309,172.04682159943226,0.48045986221862297,150.10557258149566,0.41918648685452325,-2.8335323536770445,-147.9099124457858
5_days,4,GHI_season_d1_d2_d3,25,5,31,34.033245484542924,155.40832092008844,0.4339950006791618,133.18225753400063,0.37192624955160614,-2.127910814576547,-128.23250907521137
5_days,4,GHI_season_d1_d2_d3,25,6,21,33.81172542715786,154.58607037879568,0.43169877469773393,132.33876498583263,0.36957070290617733,-2.0948994232019427,-127.25550694537223
5_days,4,GHI_season_d1_d2_d3,25,7,34,35.12800148297035,159.5719798928412,0.44562248090679263,137.4033222805844,0.3837140417799412,-2.297760352509053,-133.22935342654154
5_days,4,GHI_season_d1_d2_d3,25,8,17,40.133674669398836,177.75387366634357,0.4963974391192111,156.10476791707143,0.43593990628742746,-3.09207865440899,-154.49081600869636
5_days,4,GHI_season_d1_d2_d3,25,9,23,31.730119728857602,146.80569100262085,0.40997120095743583,124.27922853606333,0.34706355202594913,-1.7912041896698234,-117.61410202772741
