samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season,15,0,0,21.85480073688734,80.8948657379538,0.22707121583980222,67.71816745124254,0.19008433325555965,0.1447201038361562,33.26210871486083
5_days,4,GHI_season,15,1,0,21.156992276864468,79.34393255914618,0.22271775929610835,66.70806144214887,0.18724897408264277,0.17720093342035836,27.59184935419017
5_days,4,GHI_season,15,2,0,20.531989906435495,76.65069138970034,0.21515785371598262,64.91665192209187,0.18222050244756977,0.2321109054884919,21.196607954537107
5_days,4,GHI_season,15,3,0,19.084031132201577,74.66279641200684,0.2095778490342403,63.682476934407255,0.17875618351390057,0.27142401762656654,5.040660480218507
5_days,4,GHI_season,15,4,0,19.96537518026319,76.48587719836735,0.21469522165061933,64.94386756592283,0.18229689653362433,0.2354095830177909,13.748527348495255
5_days,4,GHI_season,15,5,0,19.311449856642007,74.5109254496527,0.20915154850505435,63.975715748541184,0.17957930242817763,0.27438498360322805,6.589288802484655
5_days,4,GHI_season,15,6,0,19.70532502308062,75.30795967614596,0.2113888169549709,63.76537347441452,0.17898887341277916,0.25877832683869595,14.255926616802313
5_days,4,GHI_season,15,7,0,19.302510171863556,73.69089742890785,0.20684973666576628,62.317165301126856,0.17492376510587113,0.2902685705575285,14.721354503965918
5_days,4,GHI_season,15,8,14,18.80522695495811,85.06344449344164,0.23877238176297516,68.52373505572804,0.19234555482658278,0.05430242332708757,-32.755434277272585
5_days,4,GHI_season,15,9,0,19.07820375890305,74.13247912167537,0.20808925280754628,63.837042514420645,0.1791900478124621,0.2817371662313529,3.726082413412631
