samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1,25,0,18,34.01245588143344,155.33699650296614,0.4337958193208268,133.10801095238307,0.37171890772429106,-2.1250403734128303,-128.14070700369587
5_days,5,GHI_d1,25,1,22,36.941155460520015,166.52196094813425,0.46503107508601316,144.38561983221607,0.40321288336526834,-2.5912766194161905,-141.52846804510335
5_days,5,GHI_d1,25,2,11,36.40327456531163,164.32530739713596,0.4588966760157884,142.17701427635086,0.3970451069936891,-2.497153796230297,-138.36758079140958
5_days,5,GHI_d1,25,3,11,36.446329530084014,164.66053067738778,0.45983282426627603,142.47512217974202,0.3978776064310985,-2.5114367226812853,-139.15650009382753
5_days,5,GHI_d1,25,4,11,36.36986799848822,164.65591925974277,0.459819946370214,142.30228736684614,0.39739494601564557,-2.5112400456214887,-139.0639223522921
5_days,5,GHI_d1,25,5,11,37.9554112327723,170.452621202685,0.4760078805089383,148.2663188862746,0.41405016658556504,-2.762817832118961,-145.97264417205312
5_days,5,GHI_d1,25,6,11,42.23951286621365,184.85668666001087,0.5162328334646379,163.60693924132005,0.4568905531362321,-3.4256407192844875,-162.27788597611982
5_days,5,GHI_d1,25,7,23,31.44437291195364,145.71356534865475,0.406921318743095,123.16459071744465,0.3439508020909107,-1.7498296766974302,-116.2911748917952
5_days,5,GHI_d1,25,8,22,34.014687526905014,155.2958047780616,0.4336807868529893,133.10006128759056,0.37169670740221955,-2.1233832184691375,-128.14357860271923
5_days,5,GHI_d1,25,9,13,39.95215958785401,177.07533686523774,0.49450254972259905,155.432122884715,0.43406147030957226,-3.060897039970526,-153.78620365182138
