samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1_d2_d3,15,0,14,33.160868564663005,151.77979558591406,0.42604462482518396,129.26939733798974,0.36285812401866663,-2.010885733853896,-124.04498394064977
5_days,5,GHI_d1_d2_d3,15,1,20,37.06660020522996,166.38611470597093,0.4670444412075896,144.13574932824704,0.40458785050669005,-2.6182661393932376,-141.53632456452405
5_days,5,GHI_d1_d2_d3,15,2,14,32.29136640395818,148.59025824799562,0.4170916200246854,125.94832830002812,0.3535359108292571,-1.8856723738549843,-120.11452604632935
5_days,5,GHI_d1_d2_d3,15,3,20,37.66107278905444,168.45264615687427,0.47284517781611396,146.310393689863,0.4106920591570992,-2.708702711398166,-143.95917614902578
5_days,5,GHI_d1_d2_d3,15,4,26,40.453094555828756,177.8913829189932,0.4993396334656104,156.35069044814063,0.4388750887164755,-3.13595847084836,-154.90150828426403
5_days,5,GHI_d1_d2_d3,15,5,18,33.09081688527198,151.53441832331703,0.42535585288831174,129.0060322484567,0.36211886040107505,-2.0011584088474987,-123.73487184367693
5_days,5,GHI_d1_d2_d3,15,6,11,41.894359968597215,182.53122087376337,0.5123636200447118,161.40384019412318,0.45305923805863213,-3.3545237539228587,-160.23897376030902
5_days,5,GHI_d1_d2_d3,15,7,26,36.814051174196976,165.50730233695396,0.4645776221912362,143.21099411823982,0.4019920703174906,-2.580145414888646,-140.50836995970627
5_days,5,GHI_d1_d2_d3,15,8,21,34.33048404124521,156.12865368652334,0.4382518333718793,133.73728286998866,0.37539944157608074,-2.185895865085835,-129.32484200276366
5_days,5,GHI_d1_d2_d3,15,9,19,37.30608969828978,167.21610975770267,0.46937423042002563,145.01138201999902,0.40704574419538575,-2.654454656529956,-142.5120137532519
