samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1_d2_d3,5,0,15,36.23592090994955,164.98281649396338,0.45894528935158874,142.42396198467543,0.39619160245120555,-2.4600758968099714,-139.3372105780421
5_days,4,GHI_season_d1_d2_d3,5,1,22,36.94949182635233,167.65203986637553,0.46637047167680706,145.12079238021818,0.4036935813391694,-2.5729413094778666,-142.36178347396535
5_days,4,GHI_season_d1_d2_d3,5,2,11,35.126133369687565,160.84916334505974,0.4474463909764837,138.23777892354042,0.3845465776110482,-2.2888632117065977,-134.69352509424715
5_days,4,GHI_season_d1_d2_d3,5,3,26,37.03009700172903,167.95141619222593,0.467203269645785,145.41726427737626,0.4045182998372368,-2.585713108537689,-142.65277670132923
5_days,4,GHI_season_d1_d2_d3,5,4,11,36.144223079138946,164.7082246495855,0.4581814362658572,142.12679076953717,0.39536493860695254,-2.448567813993017,-139.16095031009425
5_days,4,GHI_season_d1_d2_d3,5,5,24,38.30772113223813,172.440100389032,0.4796897849768313,150.14301350748627,0.41766427706023596,-2.7799384876230246,-147.97739421296973
5_days,4,GHI_season_d1_d2_d3,5,6,11,30.672516385973626,144.43789128658298,0.4017939032594926,121.10252850828275,0.3368801440571629,-1.651981420426555,-114.404638462969
5_days,4,GHI_season_d1_d2_d3,5,7,25,37.137199735559896,168.373256020818,0.4683767336846917,145.8344511316371,0.4056788203424097,-2.603748040484191,-143.15562706604751
5_days,4,GHI_season_d1_d2_d3,5,8,26,38.52024023898558,173.2040597315232,0.48181494897235133,150.92977746686427,0.4198528783986144,-2.8135051119703154,-148.84050559046335
5_days,4,GHI_season_d1_d2_d3,5,9,25,38.29093605281931,172.39495322465427,0.4795641956648104,150.08367467949438,0.41749920971467075,-2.7779594680777007,-147.89720348807754
