samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,1,GHI_d1_d2,15,0,0,22.186606472730794,85.02020338635678,0.23865100433474845,69.91314990921994,0.19624563077343318,0.055263649777779755,32.19998937143858
5_days,1,GHI_d1_d2,15,1,0,20.663473139155073,77.41175178498122,0.21729414392065094,65.56392484680383,0.18403739216799575,0.21678654887746263,20.973856811395855
5_days,1,GHI_d1_d2,15,2,0,20.657875415608814,77.00876279929962,0.21616295718693174,65.9062620919596,0.18499832997011265,0.22491980630430286,16.459112390365107
5_days,1,GHI_d1_d2,15,3,0,22.163402627984734,83.30024271974717,0.2338230890375179,73.16933983987931,0.20538572884783104,0.09310108892224123,8.04071755440348
5_days,1,GHI_d1_d2,15,4,0,21.480039960547153,79.34381470820762,0.2227174284895032,66.86495160260077,0.18768936345917644,0.17720337765439387,26.40933102631489
5_days,1,GHI_d1_d2,15,5,0,21.01117774801665,80.48308903950561,0.2259153620693786,70.4437974825977,0.19773515410189327,0.15340515379670927,4.0453525525695015
5_days,1,GHI_d1_d2,15,6,0,20.914807657199226,79.56591081352734,0.22334085041137894,67.6431516791214,0.18987376460664335,0.1725906504948842,17.190845856705067
5_days,1,GHI_d1_d2,15,7,0,22.523248194544486,85.05583087762224,0.238751010406644,74.07836709778263,0.2079373608061839,0.054471705345856214,11.621471659573768
5_days,1,GHI_d1_d2,15,8,0,20.33747847072452,78.27007494518314,0.21970344989813856,68.25844777030686,0.19160089562110783,0.19932209148953295,2.9142700457426907
5_days,1,GHI_d1_d2,15,9,0,21.412614414700187,79.25419630439639,0.22246587037478974,66.83674490695216,0.18761018749890598,0.17906101651513306,26.376102193476274
