samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_season_d1_d2,15,0,19,36.86541957843281,165.7021885388994,0.46512466614047154,143.40598284242782,0.40253940204580874,-2.5885816798572616,-140.73079892100154
5_days,5,GHI_season_d1_d2,15,1,24,41.95363434515825,182.74929849709656,0.5129757621210475,161.61946201938431,0.45366448673018867,-3.364935030023098,-160.46173836638042
5_days,5,GHI_season_d1_d2,15,2,11,33.729243528888105,153.69966281132605,0.43143367617162504,131.41559313545315,0.36888247778592487,-2.0875370388898196,-126.79111854597507
5_days,5,GHI_season_d1_d2,15,3,19,34.86774954288203,158.21442044364758,0.4441065633251084,135.81746388575334,0.3812384923997345,-2.2715870176432635,-131.81195261717522
5_days,5,GHI_season_d1_d2,15,4,14,45.05101494318505,192.83960259851364,0.5412991618770241,172.47451444261094,0.4841345286699506,-3.860252164782259,-171.89893438922653
5_days,5,GHI_season_d1_d2,15,5,19,34.059680180164115,155.12572488775342,0.4354366205686941,132.70422488616097,0.3724996564008306,-2.145096639626676,-128.0967265873802
5_days,5,GHI_season_d1_d2,15,6,18,33.134870363637845,151.68559535165642,0.4257802055504853,129.17419817336915,0.3625909007547409,-2.007149556375906,-123.95068911354498
5_days,5,GHI_season_d1_d2,15,7,19,37.42517883456236,167.64741710771713,0.470584906567084,145.45047780847952,0.4082782824244915,-2.6733311382956395,-142.98697571616617
5_days,5,GHI_season_d1_d2,15,8,26,39.69710465870877,175.46800864998855,0.49253724203226135,153.70015193175632,0.4314350491286079,-3.024039559385809,-152.11786038463535
5_days,5,GHI_season_d1_d2,15,9,19,32.64936731169459,149.9384738853952,0.4208760501143558,127.3339149671455,0.35742524108876883,-1.9382755349683451,-121.78257705849217
