samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_season_d1_d2,20,0,15,21.836771151178553,107.47103616525052,0.30167030536472306,83.91546070166308,0.23555000079991187,-0.5095559659660138,-65.84419832622062
5_days,2,GHI_season_d1_d2,20,1,11,25.25286402731074,122.22907398574486,0.34309599487837994,98.39348054118629,0.27618968216810635,-0.9526094633683568,-87.49475756103827
5_days,2,GHI_season_d1_d2,20,2,20,30.029065842242463,138.63315564488317,0.38914211576746266,116.73254732242533,0.32766729021399627,-1.5118896978489302,-109.52147245734363
5_days,2,GHI_season_d1_d2,20,3,11,30.5428647385786,140.94131357542676,0.3956210958962709,118.74751251176062,0.3333232807548468,-1.596228878373691,-111.3168878954828
5_days,2,GHI_season_d1_d2,20,4,11,27.03078714673589,128.69457749833225,0.36124460950585835,105.31679589037394,0.29562337081622064,-1.1646458025769384,-96.00102122826588
5_days,2,GHI_season_d1_d2,20,5,20,28.912626507420246,134.75074088446343,0.37824420980024515,112.50907014581114,0.3158120248789617,-1.3731690190158425,-104.81428705559857
5_days,2,GHI_season_d1_d2,20,6,15,24.501836364694107,119.91760772639496,0.33660772829810665,95.94744573575089,0.26932368279731933,-0.879456415208109,-85.67551412922646
5_days,2,GHI_season_d1_d2,20,7,0,21.42117958235719,85.67049159203806,0.24047635792379649,72.64770421809742,0.20392150199260564,0.04075650081058446,-3.5425953634198923
5_days,2,GHI_season_d1_d2,20,8,20,29.45519898967196,136.6062216062898,0.3834525287662133,114.29334802679321,0.32082047806241976,-1.438974756768015,-106.5357311203123
5_days,2,GHI_season_d1_d2,20,9,19,21.409451225175026,105.19675262869158,0.29528641037831244,82.32921973795368,0.2310974355974283,-0.4463420536352567,-64.99479931448978
