samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_season_d1_d2,5,0,28,23.129482347349654,87.78770368303377,0.2442057538143413,70.87416715853252,0.19715607870784366,0.020339547484600873,44.95840156262059
5_days,3,GHI_season_d1_d2,5,1,36,24.487384673946195,92.99511797463524,0.2586916154914577,74.58681302351792,0.20748382899708698,-0.0993310583519571,53.55214957839835
5_days,3,GHI_season_d1_d2,5,2,37,24.3861523369939,92.35251651622539,0.2569040419820768,74.15203639836531,0.20627437768406934,-0.08419067216151577,52.847308570391604
5_days,3,GHI_season_d1_d2,5,3,33,22.345126902380137,84.6098083391679,0.23536555985285104,68.98781733350522,0.19190867546511173,0.08998275790679633,38.584946944307895
5_days,3,GHI_season_d1_d2,5,4,34,21.190371191299263,80.64407996809769,0.22433379064543651,66.72862349570912,0.18562410358288425,0.173290017714974,29.34474984028583
5_days,3,GHI_season_d1_d2,5,5,28,21.79619433308487,83.57716531423699,0.23249297795647425,68.08489977971507,0.18939696081027063,0.11206030248277465,34.7338770592746
5_days,3,GHI_season_d1_d2,5,6,33,22.54381145525403,85.4460699988913,0.2376918527211113,69.60711296826673,0.19363141738654208,0.07190510542995676,39.648303612254
5_days,3,GHI_season_d1_d2,5,7,35,22.509516955887126,84.91233013927084,0.23620710782756685,69.18397750656122,0.1924543491861428,0.08346360306265788,39.72525348488849
5_days,3,GHI_season_d1_d2,5,8,27,22.046453089687507,84.2258481906038,0.23429746861021744,68.5577814817623,0.19071241192322386,0.0982233519581377,36.37785594609582
5_days,3,GHI_season_d1_d2,5,9,37,22.42206675262827,85.67224155280411,0.23832101139023493,69.39579944314156,0.19304359042981153,0.0669853595960559,40.02553247818334
