samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,3,GHI_d1,15,0,0,22.74496085583469,83.90777952914512,0.23552843981248928,69.89839022522541,0.1962042004631227,0.07982420822425484,31.368720748487384
5_days,3,GHI_d1,15,1,0,23.9762157654155,86.68010130433414,0.2433103239957271,72.73538793462814,0.20416762945620115,0.018014291712126873,37.40175733197496
5_days,3,GHI_d1,15,2,0,20.67314164659109,78.45599589288997,0.22022532845323298,66.46938902133274,0.1865790225809281,0.19551374971129298,11.134418592655665
5_days,3,GHI_d1,15,3,0,20.907739675643107,79.16332315703826,0.22221079020536785,67.22316687521815,0.1886948707524218,0.18094252042608727,10.765404783500202
5_days,3,GHI_d1,15,4,0,20.222915211011987,77.94164641396362,0.2187815537404507,66.39166009767474,0.1863608381381958,0.2060274320898411,3.2034616777192277
5_days,3,GHI_d1,15,5,0,20.72862869662394,78.61102205729388,0.22066048560835091,66.49662824296547,0.1866554828496763,0.1923313381235996,11.111653706226967
5_days,3,GHI_d1,15,6,0,20.824526511592452,78.75796500176376,0.22107295323229065,67.09366119388216,0.18833134938118437,0.18930906134572223,11.58257400465834
5_days,3,GHI_d1,15,7,0,20.77694064391535,79.41878689947194,0.22292787480731663,67.93283970564866,0.19068691648961775,0.17564771739241558,6.58968479832705
5_days,3,GHI_d1,15,8,0,20.791207016487867,79.15132679315197,0.22217711651163624,67.62424195619975,0.18982068517155384,0.18119074060395846,6.852337745278343
5_days,3,GHI_d1,15,9,0,24.006689415712323,86.70626376595843,0.24338376180808013,72.75726705309987,0.20422904395992222,0.017421421141481597,37.27187301686322
