samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,2,GHI_d1,5,0,34,22.13672174833686,83.85063381473903,0.23325370615083163,69.7490494278043,0.19402625286623817,0.1062400332299771,29.273510385539964
5_days,2,GHI_d1,5,1,32,22.617295820037633,85.63802133113205,0.2382258183884987,70.89421191977506,0.1972118387496707,0.06773056225950302,32.67249903331695
5_days,2,GHI_d1,5,2,34,21.133088788660924,80.4289872998794,0.22373545095800332,68.1524184960854,0.18958478277548943,0.17769411328132,18.835921572636856
5_days,2,GHI_d1,5,3,34,22.187284820438656,83.85536478861795,0.2332668666618589,70.12480135226483,0.19507151066556944,0.10613917592814426,27.4439148540924
5_days,2,GHI_d1,5,4,31,22.394279440786534,84.66267983897491,0.23551263653812674,70.53897015430213,0.1962236356245852,0.0888450881669901,29.449051419655774
5_days,2,GHI_d1,5,5,27,21.570635571140766,81.92526927774607,0.227897772706879,68.80656342271189,0.1914044676312117,0.14681354222714826,24.147466138061482
5_days,2,GHI_d1,5,6,25,21.65846468547521,82.25713347458762,0.22882094466552022,69.67029671794322,0.19380718044413695,0.13988733937849818,20.046572259895495
5_days,2,GHI_d1,5,7,26,22.293634419654268,84.6566598394718,0.23549589024616394,70.4666964331584,0.19602258629976635,0.08897466018417921,29.161213044280164
5_days,2,GHI_d1,5,8,35,22.92393522206953,86.81074633159146,0.2414880770049006,71.42007395654676,0.19867466930229394,0.042022788025147695,36.200327853123724
5_days,2,GHI_d1,5,9,29,23.513520840913984,88.9664230348326,0.247484687375252,72.7019889537775,0.2022406700642565,-0.006144732731208302,40.65368614069377
