samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI_d1_d2,25,0,22,35.28023067766214,160.15088802396232,0.4472391461745956,137.98277208470645,0.38533221972977433,-2.3217315193520665,-133.88698009606148
5_days,5,GHI_d1_d2,25,1,28,36.439368476482166,164.6090316316271,0.4596890074598942,142.45064378727074,0.3978092478007864,-2.509240600019155,-139.183179712031
5_days,5,GHI_d1_d2,25,2,18,39.451222551602534,175.4834557199208,0.49005704478018214,153.66991163645113,0.4291402996324863,-2.98821150115033,-151.91100422626712
5_days,5,GHI_d1_d2,25,3,32,35.792003563915,162.11235085189992,0.4527167490230341,139.95770942935107,0.3908474516630186,-2.403596219408092,-136.24105808547748
5_days,5,GHI_d1_d2,25,4,11,35.49522961002307,161.03359812275667,0.4497042121868765,138.84239647288325,0.3877328163305345,-2.358449473929181,-134.95091158409082
5_days,5,GHI_d1_d2,25,5,17,43.245264817365985,187.90023828295693,0.5247322894837705,167.08789758078092,0.4666115160033058,-3.5725713077439654,-166.09860017215416
5_days,5,GHI_d1_d2,25,6,18,33.59841612918476,153.7608345590969,0.4293942119947188,131.49528863716137,0.36721520149964276,-2.0619442582980603,-126.20177637572516
5_days,5,GHI_d1_d2,25,7,13,35.01834287349395,159.14147380365762,0.44442024482727355,136.9672704215201,0.3824963185219435,-2.279990430557574,-132.68144404255364
5_days,5,GHI_d1_d2,25,8,13,37.76478086882724,169.50894361410963,0.47337255600848716,147.45826226074865,0.41179357869073624,-2.7212689555115563,-144.99362091676898
5_days,5,GHI_d1_d2,25,9,33,36.412279350017464,164.50646390396113,0.4594025756860065,142.3490624607437,0.3975255706616598,-2.504868753674058,-139.07212549156293
