samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season,20,0,0,20.70334860105208,82.197215365838,0.23072690042193802,69.7265705544432,0.19572190407516532,0.11695963403990217,-2.903744973473422
5_days,4,GHI_season,20,1,0,21.25701384412472,83.04167377544273,0.23309728815972403,69.37316619028394,0.19472990096198028,0.09872248789375537,11.066831433561628
5_days,4,GHI_season,20,2,0,21.27725754802738,82.62497602879318,0.2319276210478961,69.80958749805161,0.19595493194595173,0.10774489851491431,7.874185286430539
5_days,4,GHI_season,20,3,0,20.43002450519237,80.35481169467133,0.22555528862849325,68.64933791131492,0.1926981209983773,0.15610168037215855,-2.197750308411397
5_days,4,GHI_season,20,4,0,20.3153379443349,79.4639709285852,0.22305470600153016,67.6902638846356,0.19000600817598998,0.1747094468726057,0.23847321541556965
5_days,4,GHI_season,20,5,0,21.442834635493092,83.4533378286195,0.23425282573580694,68.72713266920161,0.19291649023724244,0.0897644990241856,21.516544276617594
5_days,4,GHI_season,20,6,0,20.991374758048558,81.33647107547377,0.22831079835220586,67.49485276037498,0.18945749077417837,0.13535666436264437,17.897881345540437
5_days,4,GHI_season,20,7,0,23.450553616087983,90.5339879251847,0.2541281517122605,73.18755895502267,0.20543686975262626,-0.0712470740593949,34.6099318628693
5_days,4,GHI_season,20,8,0,22.59363177784659,87.30785962258007,0.24507243637798146,71.91044608438554,0.2018520245383499,0.0037392291180647907,27.68100644860115
5_days,4,GHI_season,20,9,0,22.14598598863182,86.53463171599572,0.24290199207020385,70.22410894314527,0.19711849019739866,0.02130753173932398,26.57848763719179
