samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,5,GHI,20,0,0,22.844001196416343,92.60804517262294,0.25995001316911426,76.19206125167926,0.21387048273005907,-0.1208920285906454,7.16425712456589
5_days,5,GHI,20,1,0,22.659248833458122,90.94498546496119,0.25528181839076797,74.37755860149034,0.20877718887062402,-0.08099544132703151,13.631305615560828
5_days,5,GHI,20,2,0,22.236426152781483,89.30251993373554,0.2506714312945274,73.52838709360601,0.20639357150513596,-0.04230248850628748,9.774631077882503
5_days,5,GHI,20,3,0,22.977269723936658,90.31811678376313,0.25352220321231356,73.60440674941651,0.20660695804722543,-0.0661445565705765,23.500631539264198
5_days,5,GHI,20,4,0,24.90156014718501,97.29174988177351,0.2730971333632015,78.30199990962957,0.2197930630080234,-0.23713865264886946,35.193056399434816
5_days,5,GHI,20,5,0,22.556365246442965,91.59815694251685,0.2571152653000056,77.02491826007596,0.216208305431069,-0.09657872875226547,-3.3097665206927323
5_days,5,GHI,20,6,0,25.325701510188708,98.7552003264637,0.27720502659926366,78.96092863507864,0.2216426704642515,-0.2746363378080656,37.97227870895147
5_days,5,GHI,20,7,0,21.490338112153832,85.89085499091846,0.2410949161530969,72.7080559333335,0.20409090875571304,0.035815382470603674,-0.4085273539085487
5_days,5,GHI,20,8,0,24.015893850757898,93.79476302254605,0.2632811203114852,75.99274680880234,0.2133110087453305,-0.14980323886259828,30.080040252687585
5_days,5,GHI,20,9,0,22.137827832784332,89.316103658013,0.25070956069568506,74.8279697699227,0.2100414892772168,-0.0426195999704404,0.7444008461840591
