samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
5_days,4,GHI_season_d1,20,0,33,32.40639861451836,148.55514533077215,0.41699305835784933,126.31831190439435,0.35457445173191926,-1.8843087258667164,-120.95996556387513
5_days,4,GHI_season_d1,20,1,34,31.07975667319383,143.71285359844964,0.40340078570767524,121.46256538948887,0.3409444116188524,-1.6993398898776513,-116.29056550047062
5_days,4,GHI_season_d1,20,2,17,33.75145348459442,153.83247329209516,0.43180647408740624,131.59767926591576,0.36939359204088446,-2.092875169558505,-127.36276430973966
5_days,4,GHI_season_d1,20,3,21,41.251567256756886,180.32917293019037,0.50618248976749,159.11367182149024,0.44663075446937467,-3.2500919729236015,-157.85229846187377
5_days,4,GHI_season_d1,20,4,33,31.31078182685359,144.47537829514565,0.40554118619424656,122.14094201391771,0.3428486091658926,-1.7280606879404106,-116.24865772006619
5_days,4,GHI_season_d1,20,5,22,32.42584743892919,148.79466942083087,0.41766540048805,126.44432725192048,0.3549281757651592,-1.893617301203823,-121.04187913761918
5_days,4,GHI_season_d1,20,6,13,28.473491879635667,134.90143196997315,0.3786671984249343,111.38641125511603,0.312660730702774,-1.3784797931607287,-103.08699682952108
5_days,4,GHI_season_d1,20,7,34,32.37097961898862,148.98979316402733,0.4182131112136029,126.43452298908858,0.3549006552808696,-1.9012114394591966,-121.35364485380724
5_days,4,GHI_season_d1,20,8,22,34.62026734760283,157.3728212816882,0.44174420147170074,134.959606904207,0.37883049498185883,-2.2368741031354946,-131.0924871298871
5_days,4,GHI_season_d1,20,9,18,31.962637269960737,147.93989743453082,0.4152660626261925,124.9398253081019,0.35070505131220714,-1.8604672069324018,-119.2548404274756
